Datetime,Close,High,Low,Open,Volume
2025-05-15 05:30:00+00:00,2360.89990234375,2378.39990234375,2360.699951171875,2378.39990234375,19475
2025-05-15 05:45:00+00:00,2365.0,2367.5,2358.60009765625,2360.89990234375,15256
2025-05-15 06:00:00+00:00,2358.199951171875,2366.699951171875,2357.199951171875,2364.89990234375,12593
2025-05-15 06:15:00+00:00,2360.5,2362.60009765625,2357.199951171875,2358.60009765625,10069
2025-05-15 06:30:00+00:00,2369.300048828125,2375.0,2359.300048828125,2360.39990234375,11619
2025-05-15 06:45:00+00:00,2368.5,2378.0,2368.0,2369.5,21899
2025-05-15 07:00:00+00:00,2371.0,2377.5,2366.800048828125,2366.800048828125,10058
2025-05-15 07:15:00+00:00,2376.699951171875,2378.39990234375,2371.5,2372.0,10771
2025-05-15 07:30:00+00:00,2393.300048828125,2393.699951171875,2376.39990234375,2376.39990234375,75713
2025-05-15 07:45:00+00:00,2394.800048828125,2395.800048828125,2388.199951171875,2393.300048828125,63642
2025-05-15 08:00:00+00:00,2408.5,2413.5,2394.699951171875,2394.800048828125,79548
2025-05-15 08:15:00+00:00,2406.39990234375,2414.89990234375,2404.89990234375,2408.5,49168
2025-05-15 08:30:00+00:00,2400.800048828125,2406.800048828125,2399.0,2405.800048828125,32191
2025-05-15 08:45:00+00:00,2398.699951171875,2402.199951171875,2396.5,2401.5,26368
2025-05-15 09:00:00+00:00,2396.5,2399.5,2393.5,2399.0,40972
2025-05-15 09:15:00+00:00,2396.10009765625,2400.0,2393.5,2397.0,49807
2025-05-15 09:30:00+00:00,2398.0,2401.5,2394.800048828125,2396.89990234375,103659
2025-05-15 09:45:00+00:00,2398.10009765625,2400.89990234375,2390.0,2397.89990234375,82707
2025-05-16 03:45:00+00:00,2396.5,2411.60009765625,2392.300048828125,2407.10009765625,10142
2025-05-16 04:00:00+00:00,2388.5,2402.0,2385.10009765625,2396.10009765625,51681
2025-05-16 04:15:00+00:00,2380.699951171875,2388.5,2379.5,2387.89990234375,26835
2025-05-16 04:30:00+00:00,2379.39990234375,2383.199951171875,2378.0,2381.699951171875,20991
2025-05-16 04:45:00+00:00,2384.10009765625,2387.5,2377.10009765625,2378.39990234375,22153
2025-05-16 05:00:00+00:00,2392.5,2393.0,2382.10009765625,2384.39990234375,20366
2025-05-16 05:15:00+00:00,2396.0,2397.5,2391.0,2393.0,17225
2025-05-16 05:30:00+00:00,2395.0,2397.60009765625,2393.0,2396.10009765625,25460
2025-05-16 05:45:00+00:00,2394.10009765625,2395.39990234375,2393.10009765625,2395.39990234375,28822
2025-05-16 06:00:00+00:00,2395.0,2397.199951171875,2392.89990234375,2394.89990234375,29641
2025-05-16 06:15:00+00:00,2395.0,2395.60009765625,2393.800048828125,2395.199951171875,9635
2025-05-16 06:30:00+00:00,2395.0,2395.800048828125,2395.0,2395.0,17236
2025-05-16 06:45:00+00:00,2397.300048828125,2397.5,2395.0,2395.10009765625,12294
2025-05-16 07:00:00+00:00,2396.199951171875,2398.699951171875,2395.0,2397.300048828125,14279
2025-05-16 07:15:00+00:00,2400.0,2401.60009765625,2396.199951171875,2396.199951171875,22517
2025-05-16 07:30:00+00:00,2401.699951171875,2402.0,2400.0,2400.10009765625,18559
2025-05-16 07:45:00+00:00,2401.39990234375,2403.199951171875,2400.199951171875,2401.300048828125,14267
2025-05-16 08:00:00+00:00,2401.199951171875,2402.89990234375,2400.800048828125,2401.60009765625,22228
2025-05-16 08:15:00+00:00,2401.300048828125,2402.89990234375,2401.199951171875,2401.300048828125,15137
2025-05-16 08:30:00+00:00,2401.199951171875,2401.300048828125,2401.199951171875,2401.300048828125,16125
2025-05-16 08:45:00+00:00,2401.300048828125,2403.0,2401.199951171875,2401.199951171875,31402
2025-05-16 09:00:00+00:00,2402.199951171875,2402.60009765625,2399.5,2401.300048828125,29795
2025-05-16 09:15:00+00:00,2404.0,2405.0,2402.199951171875,2402.39990234375,28282
2025-05-16 09:30:00+00:00,2409.5,2412.89990234375,2404.60009765625,2404.60009765625,89980
2025-05-16 09:45:00+00:00,2407.89990234375,2409.699951171875,2404.0,2409.5,73126
2025-05-19 03:45:00+00:00,2406.10009765625,2411.89990234375,2397.300048828125,2401.699951171875,7743
2025-05-19 04:00:00+00:00,2410.0,2414.60009765625,2407.39990234375,2407.60009765625,13331
2025-05-19 04:15:00+00:00,2408.60009765625,2410.0,2406.89990234375,2408.5,6203
2025-05-19 04:30:00+00:00,2418.699951171875,2418.89990234375,2405.199951171875,2407.5,12401
2025-05-19 04:45:00+00:00,2413.89990234375,2422.10009765625,2412.0,2418.699951171875,13574
2025-05-19 05:00:00+00:00,2408.60009765625,2414.0,2408.0,2413.89990234375,8423
2025-05-19 05:15:00+00:00,2412.5,2413.199951171875,2409.0,2409.0,5665
2025-05-19 05:30:00+00:00,2410.89990234375,2413.800048828125,2410.0,2412.800048828125,3989
2025-05-19 05:45:00+00:00,2410.10009765625,2414.89990234375,2410.10009765625,2410.800048828125,3979
2025-05-19 06:00:00+00:00,2410.199951171875,2411.300048828125,2408.89990234375,2410.699951171875,36274
2025-05-19 06:15:00+00:00,2410.10009765625,2413.10009765625,2409.5,2410.0,2561
2025-05-19 06:30:00+00:00,2407.300048828125,2411.800048828125,2404.39990234375,2410.10009765625,13477
2025-05-19 06:45:00+00:00,2416.60009765625,2420.0,2406.0,2407.300048828125,34252
2025-05-19 07:00:00+00:00,2415.5,2417.89990234375,2413.300048828125,2417.10009765625,4042
2025-05-19 07:15:00+00:00,2414.10009765625,2417.89990234375,2414.0,2415.5,11300
2025-05-19 07:30:00+00:00,2410.10009765625,2414.800048828125,2410.0,2414.800048828125,10024
2025-05-19 07:45:00+00:00,2411.699951171875,2413.10009765625,2406.89990234375,2410.10009765625,22924
2025-05-19 08:00:00+00:00,2408.199951171875,2413.0,2407.5,2411.699951171875,68140
2025-05-19 08:15:00+00:00,2408.0,2409.60009765625,2407.0,2408.300048828125,4751
2025-05-19 08:30:00+00:00,2399.39990234375,2407.89990234375,2397.0,2407.39990234375,15537
2025-05-19 08:45:00+00:00,2400.10009765625,2402.0,2399.0,2400.199951171875,7213
2025-05-19 09:00:00+00:00,2403.199951171875,2404.0,2397.300048828125,2399.10009765625,9079
2025-05-19 09:15:00+00:00,2406.699951171875,2407.60009765625,2402.199951171875,2402.5,11726
2025-05-19 09:30:00+00:00,2408.89990234375,2410.10009765625,2405.60009765625,2406.699951171875,43895
2025-05-19 09:45:00+00:00,2401.199951171875,2409.0,2400.89990234375,2408.89990234375,37425
2025-05-20 03:45:00+00:00,2405.39990234375,2415.89990234375,2398.0,2407.89990234375,13268
2025-05-20 04:00:00+00:00,2404.60009765625,2410.0,2403.60009765625,2406.10009765625,11898
2025-05-20 04:15:00+00:00,2403.199951171875,2406.10009765625,2402.699951171875,2404.300048828125,23888
2025-05-20 04:30:00+00:00,2402.0,2404.39990234375,2398.0,2403.199951171875,18749
2025-05-20 04:45:00+00:00,2398.699951171875,2404.60009765625,2398.5,2402.199951171875,190896
2025-05-20 05:00:00+00:00,2402.10009765625,2408.10009765625,2397.699951171875,2398.800048828125,8558
2025-05-20 05:15:00+00:00,2402.0,2408.0,2400.300048828125,2402.0,5317
2025-05-20 05:30:00+00:00,2404.199951171875,2405.0,2401.0,2401.199951171875,6999
2025-05-20 05:45:00+00:00,2402.699951171875,2403.60009765625,2400.800048828125,2403.300048828125,6892
2025-05-20 06:00:00+00:00,2401.0,2404.89990234375,2400.300048828125,2402.699951171875,7215
2025-05-20 06:15:00+00:00,2387.300048828125,2401.5,2387.300048828125,2401.5,13622
2025-05-20 06:30:00+00:00,2387.699951171875,2392.5,2387.199951171875,2388.0,11301
2025-05-20 06:45:00+00:00,2385.800048828125,2389.0,2384.5,2388.5,11939
2025-05-20 07:00:00+00:00,2386.89990234375,2389.0,2384.199951171875,2385.800048828125,18065
2025-05-20 07:15:00+00:00,2382.60009765625,2387.39990234375,2382.0,2386.800048828125,65617
2025-05-20 07:30:00+00:00,2384.5,2385.199951171875,2382.60009765625,2382.699951171875,12874
2025-05-20 07:45:00+00:00,2382.699951171875,2384.60009765625,2382.60009765625,2384.300048828125,16960
2025-05-20 08:00:00+00:00,2379.10009765625,2383.89990234375,2378.0,2382.699951171875,45193
2025-05-20 08:15:00+00:00,2380.199951171875,2381.800048828125,2375.39990234375,2378.5,18104
2025-05-20 08:30:00+00:00,2376.0,2380.199951171875,2375.0,2379.199951171875,16196
2025-05-20 08:45:00+00:00,2370.60009765625,2377.699951171875,2370.10009765625,2376.0,21608
2025-05-20 09:00:00+00:00,2365.39990234375,2371.800048828125,2365.199951171875,2370.5,23189
2025-05-20 09:15:00+00:00,2363.0,2370.699951171875,2360.89990234375,2366.5,40526
2025-05-20 09:30:00+00:00,2356.89990234375,2365.10009765625,2355.0,2363.10009765625,98451
2025-05-20 09:45:00+00:00,2358.5,2363.89990234375,2355.39990234375,2357.0,60722
2025-05-21 03:45:00+00:00,2376.199951171875,2380.89990234375,2358.60009765625,2359.89990234375,14313
2025-05-21 04:00:00+00:00,2377.10009765625,2379.0,2371.60009765625,2376.300048828125,4594
2025-05-21 04:15:00+00:00,2380.5,2386.699951171875,2377.0,2377.0,13369
2025-05-21 04:30:00+00:00,2385.89990234375,2387.5,2380.800048828125,2382.199951171875,7597
2025-05-21 04:45:00+00:00,2383.699951171875,2390.10009765625,2380.10009765625,2386.60009765625,27124
2025-05-21 05:00:00+00:00,2382.89990234375,2388.800048828125,2380.60009765625,2383.5,36228
2025-05-21 05:15:00+00:00,2381.60009765625,2384.199951171875,2379.5,2384.10009765625,49537
2025-05-21 05:30:00+00:00,2376.10009765625,2381.800048828125,2370.300048828125,2381.5,8693
2025-05-21 05:45:00+00:00,2382.0,2383.699951171875,2376.89990234375,2377.199951171875,68770
2025-05-21 06:00:00+00:00,2388.10009765625,2389.199951171875,2381.199951171875,2382.199951171875,29199
2025-05-21 06:15:00+00:00,2387.5,2389.0,2386.699951171875,2387.60009765625,25421
2025-05-21 06:30:00+00:00,2377.60009765625,2388.0,2376.60009765625,2388.0,23122
2025-05-21 06:45:00+00:00,2379.10009765625,2381.0,2374.300048828125,2378.10009765625,8631
2025-05-21 07:00:00+00:00,2382.199951171875,2385.0,2379.10009765625,2379.5,10382
2025-05-21 07:15:00+00:00,2380.39990234375,2382.199951171875,2377.10009765625,2381.60009765625,17687
2025-05-21 07:30:00+00:00,2383.10009765625,2384.199951171875,2380.10009765625,2380.39990234375,6414
2025-05-21 07:45:00+00:00,2382.89990234375,2389.0,2381.60009765625,2382.0,9467
2025-05-21 08:00:00+00:00,2383.5,2387.199951171875,2382.0,2382.5,10960
2025-05-21 08:15:00+00:00,2383.699951171875,2385.0,2382.699951171875,2383.5,6880
2025-05-21 08:30:00+00:00,2388.300048828125,2390.0,2380.60009765625,2383.699951171875,28189
2025-05-21 08:45:00+00:00,2387.5,2389.60009765625,2384.39990234375,2388.300048828125,23244
2025-05-21 09:00:00+00:00,2386.89990234375,2392.0,2386.800048828125,2387.5,12718
2025-05-21 09:15:00+00:00,2391.0,2391.89990234375,2385.39990234375,2387.5,68029
2025-05-21 09:30:00+00:00,2392.199951171875,2397.89990234375,2390.0,2390.0,96032
2025-05-21 09:45:00+00:00,2392.60009765625,2392.60009765625,2385.0,2392.300048828125,57511
2025-05-22 03:45:00+00:00,2352.0,2381.199951171875,2348.60009765625,2381.199951171875,23212
2025-05-22 04:00:00+00:00,2350.89990234375,2353.300048828125,2346.0,2352.39990234375,19626
2025-05-22 04:15:00+00:00,2356.199951171875,2356.199951171875,2347.0,2351.39990234375,28702
2025-05-22 04:30:00+00:00,2359.0,2360.800048828125,2354.0,2354.60009765625,30452
2025-05-22 04:45:00+00:00,2359.199951171875,2360.89990234375,2356.199951171875,2359.10009765625,54197
2025-05-22 05:00:00+00:00,2365.199951171875,2366.89990234375,2359.199951171875,2359.300048828125,27868
2025-05-22 05:15:00+00:00,2358.60009765625,2366.300048828125,2358.60009765625,2365.800048828125,21032
2025-05-22 05:30:00+00:00,2361.89990234375,2366.0,2358.800048828125,2359.0,7939
2025-05-22 05:45:00+00:00,2364.60009765625,2365.0,2360.199951171875,2361.60009765625,7666
2025-05-22 06:00:00+00:00,2361.0,2365.39990234375,2360.0,2364.60009765625,22333
2025-05-22 06:15:00+00:00,2366.0,2368.39990234375,2360.0,2361.0,23670
2025-05-22 06:30:00+00:00,2363.699951171875,2368.0,2363.699951171875,2365.89990234375,21468
2025-05-22 06:45:00+00:00,2364.199951171875,2366.10009765625,2362.699951171875,2363.800048828125,46238
2025-05-22 07:00:00+00:00,2364.0,2365.60009765625,2359.0,2364.10009765625,28598
2025-05-22 07:15:00+00:00,2354.89990234375,2364.60009765625,2350.300048828125,2364.0,80962
2025-05-22 07:30:00+00:00,2356.0,2357.199951171875,2350.300048828125,2354.5,40043
2025-05-22 07:45:00+00:00,2357.699951171875,2358.89990234375,2353.89990234375,2355.89990234375,33573
2025-05-22 08:00:00+00:00,2345.60009765625,2359.0,2345.0,2357.699951171875,24417
2025-05-22 08:15:00+00:00,2343.0,2347.60009765625,2340.10009765625,2345.199951171875,21971
2025-05-22 08:30:00+00:00,2350.0,2351.10009765625,2340.39990234375,2343.0,39064
2025-05-22 08:45:00+00:00,2346.39990234375,2352.0,2343.5,2350.39990234375,64716
2025-05-22 09:00:00+00:00,2356.800048828125,2356.800048828125,2343.0,2346.10009765625,58366
2025-05-22 09:15:00+00:00,2359.89990234375,2363.699951171875,2350.10009765625,2356.300048828125,111828
2025-05-22 09:30:00+00:00,2364.699951171875,2365.300048828125,2357.0,2359.89990234375,141067
2025-05-22 09:45:00+00:00,2361.699951171875,2364.699951171875,2355.0,2364.60009765625,91694
2025-05-23 03:45:00+00:00,2382.5,2385.0,2355.39990234375,2355.39990234375,15973
2025-05-23 04:00:00+00:00,2388.10009765625,2389.800048828125,2382.60009765625,2382.60009765625,17885
2025-05-23 04:15:00+00:00,2392.10009765625,2393.199951171875,2385.39990234375,2388.60009765625,14891
2025-05-23 04:30:00+00:00,2395.0,2398.10009765625,2390.60009765625,2393.0,33957
2025-05-23 04:45:00+00:00,2396.39990234375,2399.0,2392.300048828125,2395.60009765625,55055
2025-05-23 05:00:00+00:00,2401.199951171875,2402.300048828125,2395.0,2396.199951171875,18850
2025-05-23 05:15:00+00:00,2411.39990234375,2413.39990234375,2400.0,2401.199951171875,32286
2025-05-23 05:30:00+00:00,2411.800048828125,2413.300048828125,2405.800048828125,2412.39990234375,12353
2025-05-23 05:45:00+00:00,2403.199951171875,2412.199951171875,2403.199951171875,2411.60009765625,8704
2025-05-23 06:00:00+00:00,2396.10009765625,2407.89990234375,2396.0,2403.199951171875,9552
2025-05-23 06:15:00+00:00,2396.89990234375,2399.89990234375,2391.199951171875,2397.39990234375,40338
2025-05-23 06:30:00+00:00,2394.5,2399.699951171875,2393.39990234375,2397.5,5574
2025-05-23 06:45:00+00:00,2403.39990234375,2403.5,2395.0,2395.10009765625,10111
2025-05-23 07:00:00+00:00,2403.0,2407.5,2402.300048828125,2403.10009765625,21143
2025-05-23 07:15:00+00:00,2403.800048828125,2405.699951171875,2402.699951171875,2403.5,37088
2025-05-23 07:30:00+00:00,2397.10009765625,2406.89990234375,2396.199951171875,2403.89990234375,16018
2025-05-23 07:45:00+00:00,2400.300048828125,2401.800048828125,2394.800048828125,2397.10009765625,7669
2025-05-23 08:00:00+00:00,2399.10009765625,2401.800048828125,2399.0,2400.199951171875,5703
2025-05-23 08:15:00+00:00,2405.0,2406.0,2397.800048828125,2399.10009765625,16682
2025-05-23 08:30:00+00:00,2404.0,2406.60009765625,2404.0,2405.89990234375,22640
2025-05-23 08:45:00+00:00,2405.0,2406.199951171875,2402.0,2404.300048828125,14970
2025-05-23 09:00:00+00:00,2404.699951171875,2408.0,2404.0,2405.0,9897
2025-05-23 09:15:00+00:00,2409.800048828125,2409.800048828125,2403.5,2404.0,21233
2025-05-23 09:30:00+00:00,2411.5,2415.60009765625,2409.10009765625,2409.800048828125,53670
2025-05-23 09:45:00+00:00,2414.39990234375,2420.0,2406.0,2412.5,66233
2025-05-26 03:45:00+00:00,2432.199951171875,2435.300048828125,2414.0,2414.0,16565
2025-05-26 04:00:00+00:00,2431.5,2432.800048828125,2422.0,2432.699951171875,13790
2025-05-26 04:15:00+00:00,2440.0,2440.0,2430.60009765625,2431.5,18969
2025-05-26 04:30:00+00:00,2442.199951171875,2445.0,2437.0,2440.0,21816
2025-05-26 04:45:00+00:00,2443.5,2443.5,2432.699951171875,2442.199951171875,28090
2025-05-26 05:00:00+00:00,2449.0,2449.0,2440.89990234375,2443.199951171875,25824
2025-05-26 05:15:00+00:00,2460.0,2461.300048828125,2448.10009765625,2449.0,37676
2025-05-26 05:30:00+00:00,2462.0,2462.0,2457.699951171875,2460.0,22917
2025-05-26 05:45:00+00:00,2455.10009765625,2464.89990234375,2454.39990234375,2461.89990234375,34293
2025-05-26 06:00:00+00:00,2454.0,2456.0,2449.10009765625,2455.10009765625,24106
2025-05-26 06:15:00+00:00,2457.5,2464.0,2453.0,2453.699951171875,28602
2025-05-26 06:30:00+00:00,2458.699951171875,2461.0,2452.699951171875,2455.0,28561
2025-05-26 06:45:00+00:00,2457.0,2460.0,2453.0,2458.60009765625,22328
2025-05-26 07:00:00+00:00,2455.5,2458.10009765625,2454.699951171875,2456.60009765625,10311
2025-05-26 07:15:00+00:00,2451.89990234375,2457.0,2450.300048828125,2455.0,13024
2025-05-26 07:30:00+00:00,2457.5,2460.0,2451.10009765625,2452.10009765625,19093
2025-05-26 07:45:00+00:00,2456.5,2460.0,2455.0,2457.5,24175
2025-05-26 08:00:00+00:00,2455.89990234375,2457.89990234375,2454.60009765625,2455.39990234375,8853
2025-05-26 08:15:00+00:00,2454.300048828125,2458.89990234375,2454.0,2455.89990234375,11537
2025-05-26 08:30:00+00:00,2450.800048828125,2455.39990234375,2448.10009765625,2454.300048828125,21793
2025-05-26 08:45:00+00:00,2451.5,2451.800048828125,2449.10009765625,2450.0,29190
2025-05-26 09:00:00+00:00,2451.699951171875,2454.89990234375,2450.10009765625,2450.5,11580
2025-05-26 09:15:00+00:00,2452.89990234375,2453.89990234375,2448.199951171875,2451.60009765625,27575
2025-05-26 09:30:00+00:00,2457.10009765625,2458.0,2450.199951171875,2452.89990234375,62066
2025-05-26 09:45:00+00:00,2452.0,2457.699951171875,2450.10009765625,2457.10009765625,42260
2025-05-27 03:45:00+00:00,2433.199951171875,2454.39990234375,2433.10009765625,2444.10009765625,25409
2025-05-27 04:00:00+00:00,2445.300048828125,2446.300048828125,2432.699951171875,2433.199951171875,14250
2025-05-27 04:15:00+00:00,2441.300048828125,2445.699951171875,2435.0,2445.0,17183
2025-05-27 04:30:00+00:00,2445.5,2447.89990234375,2436.5,2440.5,19184
2025-05-27 04:45:00+00:00,2446.10009765625,2448.800048828125,2439.699951171875,2445.0,12845
2025-05-27 05:00:00+00:00,2448.300048828125,2454.0,2445.300048828125,2446.10009765625,13911
2025-05-27 05:15:00+00:00,2452.800048828125,2457.0,2447.0,2448.699951171875,12523
2025-05-27 05:30:00+00:00,2469.0,2482.0,2452.0,2452.800048828125,47480
2025-05-27 05:45:00+00:00,2475.5,2476.5,2463.5,2469.0,36633
2025-05-27 06:00:00+00:00,2465.5,2481.0,2461.5,2475.60009765625,25556
2025-05-27 06:15:00+00:00,2460.10009765625,2467.89990234375,2460.0,2465.0,13595
2025-05-27 06:30:00+00:00,2458.0,2464.300048828125,2456.0,2460.39990234375,13737
2025-05-27 06:45:00+00:00,2444.199951171875,2459.199951171875,2442.0,2457.5,39450
2025-05-27 07:00:00+00:00,2448.0,2451.800048828125,2441.10009765625,2444.5,34607
2025-05-27 07:15:00+00:00,2444.39990234375,2451.10009765625,2443.0,2448.0,34493
2025-05-27 07:30:00+00:00,2442.199951171875,2444.800048828125,2439.699951171875,2444.300048828125,27752
2025-05-27 07:45:00+00:00,2441.699951171875,2444.60009765625,2436.699951171875,2442.39990234375,16958
2025-05-27 08:00:00+00:00,2445.60009765625,2447.199951171875,2440.0,2441.60009765625,10496
2025-05-27 08:15:00+00:00,2441.39990234375,2449.89990234375,2438.39990234375,2445.39990234375,24319
2025-05-27 08:30:00+00:00,2441.199951171875,2444.89990234375,2437.5,2441.300048828125,20548
2025-05-27 08:45:00+00:00,2441.699951171875,2443.10009765625,2439.0,2441.0,22782
2025-05-27 09:00:00+00:00,2448.60009765625,2449.0,2441.0,2441.800048828125,11922
2025-05-27 09:15:00+00:00,2459.800048828125,2460.0,2446.60009765625,2448.60009765625,41744
2025-05-27 09:30:00+00:00,2464.300048828125,2466.0,2459.5,2459.5,130625
2025-05-27 09:45:00+00:00,2460.89990234375,2464.300048828125,2450.0,2464.300048828125,104654
2025-05-28 03:45:00+00:00,2437.89990234375,2455.0,2436.199951171875,2455.0,13918
2025-05-28 04:00:00+00:00,2435.0,2438.0,2426.0,2438.0,49159
2025-05-28 04:15:00+00:00,2428.39990234375,2436.39990234375,2423.60009765625,2434.89990234375,45981
2025-05-28 04:30:00+00:00,2428.89990234375,2433.0,2424.699951171875,2428.39990234375,19150
2025-05-28 04:45:00+00:00,2427.199951171875,2433.89990234375,2425.89990234375,2428.699951171875,13313
2025-05-28 05:00:00+00:00,2426.699951171875,2428.800048828125,2425.699951171875,2426.300048828125,8650
2025-05-28 05:15:00+00:00,2422.699951171875,2430.89990234375,2421.39990234375,2426.39990234375,24016
2025-05-28 05:30:00+00:00,2418.39990234375,2421.800048828125,2416.5,2421.800048828125,20543
2025-05-28 05:45:00+00:00,2420.39990234375,2424.0,2418.300048828125,2419.699951171875,20176
2025-05-28 06:00:00+00:00,2419.699951171875,2423.0,2419.10009765625,2419.39990234375,7585
2025-05-28 06:15:00+00:00,2419.800048828125,2421.199951171875,2417.0,2420.0,9736
2025-05-28 06:30:00+00:00,2421.300048828125,2425.800048828125,2416.0,2419.10009765625,52327
2025-05-28 06:45:00+00:00,2423.89990234375,2426.39990234375,2420.39990234375,2421.300048828125,57895
2025-05-28 07:00:00+00:00,2422.0,2424.10009765625,2417.0,2422.699951171875,27646
2025-05-28 07:15:00+00:00,2419.89990234375,2424.199951171875,2419.89990234375,2422.0,35004
2025-05-28 07:30:00+00:00,2418.0,2425.39990234375,2417.60009765625,2420.0,45950
2025-05-28 07:45:00+00:00,2422.10009765625,2422.5,2417.699951171875,2417.699951171875,9002
2025-05-28 08:00:00+00:00,2422.60009765625,2424.0,2418.5,2422.300048828125,15226
2025-05-28 08:15:00+00:00,2420.10009765625,2422.699951171875,2419.10009765625,2422.0,18104
2025-05-28 08:30:00+00:00,2423.60009765625,2426.89990234375,2419.800048828125,2420.89990234375,23885
2025-05-28 08:45:00+00:00,2420.5,2425.699951171875,2420.5,2423.10009765625,40941
2025-05-28 09:00:00+00:00,2419.800048828125,2423.300048828125,2418.60009765625,2420.5,16989
2025-05-28 09:15:00+00:00,2419.199951171875,2421.5,2418.300048828125,2419.10009765625,16454
2025-05-28 09:30:00+00:00,2418.5,2420.5,2417.5,2419.10009765625,50924
2025-05-28 09:45:00+00:00,2420.199951171875,2421.0,2416.39990234375,2418.699951171875,68556
2025-05-29 03:45:00+00:00,2409.5,2429.0,2407.39990234375,2429.0,18506
2025-05-29 04:00:00+00:00,2415.800048828125,2418.0,2406.5,2409.199951171875,13185
2025-05-29 04:15:00+00:00,2417.60009765625,2419.0,2411.199951171875,2416.199951171875,10300
2025-05-29 04:30:00+00:00,2423.10009765625,2425.0,2415.0,2416.39990234375,35821
2025-05-29 04:45:00+00:00,2418.0,2424.89990234375,2418.0,2423.300048828125,33503
2025-05-29 05:00:00+00:00,2415.89990234375,2418.699951171875,2412.0,2418.0,13216
2025-05-29 05:15:00+00:00,2420.800048828125,2422.699951171875,2415.199951171875,2415.89990234375,17275
2025-05-29 05:30:00+00:00,2421.0,2422.0,2419.0,2420.0,35593
2025-05-29 05:45:00+00:00,2422.300048828125,2423.800048828125,2417.60009765625,2421.199951171875,56248
2025-05-29 06:00:00+00:00,2429.199951171875,2431.39990234375,2422.199951171875,2423.0,47533
2025-05-29 06:15:00+00:00,2429.0,2430.800048828125,2428.0,2429.39990234375,20376
2025-05-29 06:30:00+00:00,2427.10009765625,2430.300048828125,2423.5,2429.0,47297
2025-05-29 06:45:00+00:00,2429.800048828125,2431.39990234375,2423.89990234375,2427.60009765625,30614
2025-05-29 07:00:00+00:00,2420.0,2429.60009765625,2419.0,2429.300048828125,42166
2025-05-29 07:15:00+00:00,2431.5,2432.199951171875,2419.300048828125,2420.699951171875,59428
2025-05-29 07:30:00+00:00,2424.89990234375,2431.800048828125,2419.0,2431.5,19437
2025-05-29 07:45:00+00:00,2426.39990234375,2426.699951171875,2424.0,2425.0,24957
2025-05-29 08:00:00+00:00,2428.0,2429.199951171875,2425.0,2426.199951171875,11222
2025-05-29 08:15:00+00:00,2428.89990234375,2430.199951171875,2426.39990234375,2428.0,10889
2025-05-29 08:30:00+00:00,2426.5,2430.800048828125,2425.300048828125,2428.89990234375,47000
2025-05-29 08:45:00+00:00,2427.300048828125,2428.300048828125,2424.5,2426.5,15321
2025-05-29 09:00:00+00:00,2425.5,2427.699951171875,2422.699951171875,2427.60009765625,22675
2025-05-29 09:15:00+00:00,2425.10009765625,2426.89990234375,2422.300048828125,2425.39990234375,30817
2025-05-29 09:30:00+00:00,2434.89990234375,2437.89990234375,2424.60009765625,2424.60009765625,147167
2025-05-29 09:45:00+00:00,2435.0,2438.699951171875,2431.0,2434.800048828125,109771
2025-05-30 03:45:00+00:00,2454.10009765625,2457.0,2430.800048828125,2438.800048828125,33072
2025-05-30 04:00:00+00:00,2446.5,2455.10009765625,2445.60009765625,2454.300048828125,18718
2025-05-30 04:15:00+00:00,2446.39990234375,2448.300048828125,2443.300048828125,2446.89990234375,11282
2025-05-30 04:30:00+00:00,2443.39990234375,2446.39990234375,2438.5,2446.300048828125,11740
2025-05-30 04:45:00+00:00,2432.89990234375,2443.199951171875,2431.800048828125,2443.199951171875,10344
2025-05-30 05:00:00+00:00,2433.300048828125,2433.5,2428.0,2432.300048828125,8282
2025-05-30 05:15:00+00:00,2437.60009765625,2440.5,2431.800048828125,2433.39990234375,13485
2025-05-30 05:30:00+00:00,2432.199951171875,2440.0,2431.300048828125,2437.60009765625,8413
2025-05-30 05:45:00+00:00,2427.89990234375,2436.800048828125,2426.0,2432.199951171875,21644
2025-05-30 06:00:00+00:00,2421.89990234375,2428.5,2421.0,2427.89990234375,14371
2025-05-30 06:15:00+00:00,2424.10009765625,2425.5,2422.0,2424.300048828125,10530
2025-05-30 06:30:00+00:00,2420.10009765625,2422.39990234375,2417.89990234375,2422.0,12632
2025-05-30 06:45:00+00:00,2422.39990234375,2423.10009765625,2419.199951171875,2420.39990234375,11607
2025-05-30 07:00:00+00:00,2420.5,2422.699951171875,2420.0,2422.699951171875,6199
2025-05-30 07:15:00+00:00,2422.10009765625,2423.0,2418.800048828125,2419.800048828125,5050
2025-05-30 07:30:00+00:00,2416.39990234375,2422.10009765625,2416.0,2422.10009765625,5651
2025-05-30 07:45:00+00:00,2415.60009765625,2416.300048828125,2411.10009765625,2416.300048828125,8659
2025-05-30 08:00:00+00:00,2412.39990234375,2417.199951171875,2411.699951171875,2415.60009765625,6086
2025-05-30 08:15:00+00:00,2413.5,2414.89990234375,2411.10009765625,2412.5,9583
2025-05-30 08:30:00+00:00,2414.800048828125,2419.199951171875,2413.0,2413.199951171875,17827
2025-05-30 08:45:00+00:00,2411.10009765625,2416.199951171875,2410.10009765625,2415.10009765625,13321
2025-05-30 09:00:00+00:00,2407.89990234375,2415.300048828125,2405.60009765625,2411.300048828125,17880
2025-05-30 09:15:00+00:00,2407.800048828125,2410.0,2406.0,2407.89990234375,21503
