Datetime,Close,High,Low,Open,Volume
2025-05-14 06:00:00+00:00,1921.699951171875,1924.300048828125,1920.9000244140625,1924.300048828125,103798
2025-05-14 06:15:00+00:00,1917.800048828125,1921.5999755859373,1917.0999755859373,1921.5,132194
2025-05-14 06:30:00+00:00,1917.699951171875,1917.9000244140625,1915.5,1917.800048828125,160748
2025-05-14 06:45:00+00:00,1915.300048828125,1918.199951171875,1915.0,1917.800048828125,198401
2025-05-14 07:00:00+00:00,1911.0,1915.800048828125,1909.199951171875,1915.300048828125,287697
2025-05-14 07:15:00+00:00,1907.9000244140625,1912.4000244140625,1903.199951171875,1911.300048828125,325787
2025-05-14 07:30:00+00:00,1908.5,1910.9000244140625,1907.4000244140625,1907.9000244140625,260246
2025-05-14 07:45:00+00:00,1908.699951171875,1910.0,1905.5,1908.5,206967
2025-05-14 08:00:00+00:00,1906.699951171875,1909.5,1906.5,1908.4000244140625,131570
2025-05-14 08:15:00+00:00,1905.300048828125,1907.699951171875,1904.5999755859373,1906.699951171875,181906
2025-05-14 08:30:00+00:00,1908.800048828125,1908.9000244140625,1904.199951171875,1905.0999755859373,177569
2025-05-14 08:45:00+00:00,1908.0999755859373,1909.5,1905.4000244140625,1908.800048828125,288736
2025-05-14 09:00:00+00:00,1909.0,1911.5,1904.199951171875,1908.199951171875,472194
2025-05-14 09:15:00+00:00,1907.4000244140625,1909.5,1907.0999755859373,1908.800048828125,312329
2025-05-14 09:30:00+00:00,1910.800048828125,1911.800048828125,1907.300048828125,1907.5999755859373,753131
2025-05-14 09:45:00+00:00,1910.5999755859373,1915.0,1908.4000244140625,1910.9000244140625,717615
2025-05-15 03:45:00+00:00,1902.9000244140625,1914.5999755859373,1902.4000244140625,1913.5,310149
2025-05-15 04:00:00+00:00,1901.300048828125,1903.5999755859373,1899.5,1902.800048828125,811944
2025-05-15 04:15:00+00:00,1901.300048828125,1902.4000244140625,1898.5,1901.199951171875,678376
2025-05-15 04:30:00+00:00,1901.4000244140625,1902.5,1897.0999755859373,1901.4000244140625,408219
2025-05-15 04:45:00+00:00,1899.5999755859373,1902.4000244140625,1897.699951171875,1901.9000244140625,260543
2025-05-15 05:00:00+00:00,1913.5999755859373,1921.199951171875,1899.4000244140625,1899.5,694710
2025-05-15 05:15:00+00:00,1917.300048828125,1917.5,1909.5999755859373,1913.5,305166
2025-05-15 05:30:00+00:00,1905.5,1917.5,1904.0,1917.5,378148
2025-05-15 05:45:00+00:00,1907.5,1909.9000244140625,1904.4000244140625,1905.5,220563
2025-05-15 06:00:00+00:00,1908.0999755859373,1908.300048828125,1904.699951171875,1907.0,305252
2025-05-15 06:15:00+00:00,1904.5999755859373,1908.699951171875,1904.199951171875,1907.699951171875,189906
2025-05-15 06:30:00+00:00,1908.0,1912.0999755859373,1903.699951171875,1904.800048828125,275065
2025-05-15 06:45:00+00:00,1908.699951171875,1916.199951171875,1907.5,1908.199951171875,254516
2025-05-15 07:00:00+00:00,1907.699951171875,1914.0,1906.9000244140625,1908.9000244140625,192172
2025-05-15 07:15:00+00:00,1910.800048828125,1912.0,1906.800048828125,1907.9000244140625,123018
2025-05-15 07:30:00+00:00,1927.800048828125,1927.9000244140625,1910.800048828125,1911.0,1236055
2025-05-15 07:45:00+00:00,1929.5999755859373,1931.800048828125,1924.0999755859373,1928.0,738696
2025-05-15 08:00:00+00:00,1934.699951171875,1938.199951171875,1929.9000244140625,1929.9000244140625,1306004
2025-05-15 08:15:00+00:00,1940.4000244140625,1942.4000244140625,1935.199951171875,1935.199951171875,1019464
2025-05-15 08:30:00+00:00,1943.0,1944.800048828125,1937.4000244140625,1940.300048828125,954212
2025-05-15 08:45:00+00:00,1939.0999755859373,1943.4000244140625,1936.0,1942.800048828125,667239
2025-05-15 09:00:00+00:00,1935.5999755859373,1940.300048828125,1931.9000244140625,1939.0999755859373,935717
2025-05-15 09:15:00+00:00,1933.5,1938.0999755859373,1932.300048828125,1936.0999755859373,529276
2025-05-15 09:30:00+00:00,1933.199951171875,1938.9000244140625,1929.5999755859373,1933.699951171875,1456754
2025-05-15 09:45:00+00:00,1933.800048828125,1936.300048828125,1931.300048828125,1933.199951171875,890216
2025-05-16 03:45:00+00:00,1934.699951171875,1941.800048828125,1929.300048828125,1938.0,284556
2025-05-16 04:00:00+00:00,1934.0999755859373,1937.0,1932.0,1934.4000244140625,231695
2025-05-16 04:15:00+00:00,1933.5,1935.0,1932.0999755859373,1934.199951171875,154702
2025-05-16 04:30:00+00:00,1934.5999755859373,1937.0,1932.300048828125,1933.4000244140625,323504
2025-05-16 04:45:00+00:00,1936.300048828125,1937.0999755859373,1933.5,1934.5999755859373,103802
2025-05-16 05:00:00+00:00,1933.9000244140625,1937.4000244140625,1933.0999755859373,1936.300048828125,122760
2025-05-16 05:15:00+00:00,1934.5,1934.699951171875,1932.5,1933.800048828125,637048
2025-05-16 05:30:00+00:00,1933.0,1934.699951171875,1932.0,1934.5,160586
2025-05-16 05:45:00+00:00,1933.4000244140625,1934.199951171875,1932.0,1933.0999755859373,103527
2025-05-16 06:00:00+00:00,1934.9000244140625,1935.5,1933.4000244140625,1933.5,124289
2025-05-16 06:15:00+00:00,1935.300048828125,1936.0999755859373,1933.800048828125,1934.9000244140625,139297
2025-05-16 06:30:00+00:00,1933.9000244140625,1936.5,1933.800048828125,1936.0,150240
2025-05-16 06:45:00+00:00,1934.5999755859373,1935.800048828125,1933.0999755859373,1933.4000244140625,166660
2025-05-16 07:00:00+00:00,1933.699951171875,1934.699951171875,1932.199951171875,1934.5999755859373,250949
2025-05-16 07:15:00+00:00,1931.4000244140625,1936.0,1931.0,1933.699951171875,252028
2025-05-16 07:30:00+00:00,1931.5999755859373,1933.300048828125,1930.300048828125,1931.300048828125,280302
2025-05-16 07:45:00+00:00,1932.9000244140625,1933.0,1930.5,1931.699951171875,285594
2025-05-16 08:00:00+00:00,1930.5,1934.0,1929.9000244140625,1932.800048828125,1319650
2025-05-16 08:15:00+00:00,1933.5,1933.800048828125,1928.4000244140625,1930.5999755859373,187945
2025-05-16 08:30:00+00:00,1935.0,1936.0,1933.300048828125,1933.5,178548
2025-05-16 08:45:00+00:00,1934.0,1935.0999755859373,1933.0,1935.0,190056
2025-05-16 09:00:00+00:00,1934.199951171875,1935.300048828125,1933.5,1934.0,167246
2025-05-16 09:15:00+00:00,1936.4000244140625,1936.9000244140625,1933.800048828125,1934.5999755859373,231883
2025-05-16 09:30:00+00:00,1934.9000244140625,1936.9000244140625,1933.699951171875,1936.4000244140625,585856
2025-05-16 09:45:00+00:00,1934.699951171875,1935.5,1932.300048828125,1934.800048828125,574461
2025-05-19 03:45:00+00:00,1938.5,1943.0,1935.0999755859373,1935.0999755859373,86156
2025-05-19 04:00:00+00:00,1934.9000244140625,1940.0,1934.699951171875,1939.0,153055
2025-05-19 04:15:00+00:00,1932.0999755859373,1936.9000244140625,1932.0999755859373,1934.699951171875,80065
2025-05-19 04:30:00+00:00,1936.800048828125,1937.0,1932.0999755859373,1932.0999755859373,65126
2025-05-19 04:45:00+00:00,1939.5,1941.0,1936.699951171875,1936.800048828125,126764
2025-05-19 05:00:00+00:00,1939.199951171875,1941.0,1938.0,1939.800048828125,69689
2025-05-19 05:15:00+00:00,1942.5,1945.0,1939.300048828125,1939.5,184582
2025-05-19 05:30:00+00:00,1941.4000244140625,1942.800048828125,1940.4000244140625,1942.0,98039
2025-05-19 05:45:00+00:00,1940.0,1942.800048828125,1939.0,1941.4000244140625,85553
2025-05-19 06:00:00+00:00,1936.300048828125,1940.0,1936.199951171875,1940.0,188044
2025-05-19 06:15:00+00:00,1939.0,1940.0,1935.5,1936.199951171875,164289
2025-05-19 06:30:00+00:00,1940.0,1940.0,1937.5999755859373,1939.0999755859373,177759
2025-05-19 06:45:00+00:00,1940.9000244140625,1942.9000244140625,1938.199951171875,1939.5,224322
2025-05-19 07:00:00+00:00,1938.199951171875,1941.300048828125,1938.0,1940.9000244140625,145319
2025-05-19 07:15:00+00:00,1939.4000244140625,1940.699951171875,1937.800048828125,1938.0999755859373,176759
2025-05-19 07:30:00+00:00,1937.0999755859373,1940.300048828125,1936.0999755859373,1939.5,160534
2025-05-19 07:45:00+00:00,1937.699951171875,1939.9000244140625,1936.5,1937.0,230622
2025-05-19 08:00:00+00:00,1936.5999755859373,1939.4000244140625,1936.4000244140625,1937.699951171875,149873
2025-05-19 08:15:00+00:00,1935.300048828125,1937.0,1934.4000244140625,1936.5999755859373,153942
2025-05-19 08:30:00+00:00,1933.300048828125,1935.5,1931.5,1935.4000244140625,144001
2025-05-19 08:45:00+00:00,1934.5999755859373,1935.0,1933.199951171875,1933.199951171875,140093
2025-05-19 09:00:00+00:00,1934.9000244140625,1936.9000244140625,1933.9000244140625,1934.699951171875,168792
2025-05-19 09:15:00+00:00,1935.0,1935.0,1932.4000244140625,1935.0,173710
2025-05-19 09:30:00+00:00,1937.9000244140625,1940.699951171875,1934.9000244140625,1935.0,791682
2025-05-19 09:45:00+00:00,1938.0,1940.5,1937.0,1938.0,654828
2025-05-20 03:45:00+00:00,1922.199951171875,1934.5999755859373,1921.5999755859373,1934.4000244140625,458832
2025-05-20 04:00:00+00:00,1918.4000244140625,1924.0,1918.0999755859373,1922.0,229151
2025-05-20 04:15:00+00:00,1917.5,1919.5999755859373,1916.0,1918.4000244140625,349052
2025-05-20 04:30:00+00:00,1917.4000244140625,1917.9000244140625,1915.5999755859373,1916.5999755859373,172883
2025-05-20 04:45:00+00:00,1919.5,1920.4000244140625,1916.5,1917.300048828125,160484
2025-05-20 05:00:00+00:00,1921.0,1922.300048828125,1918.300048828125,1919.5,168833
2025-05-20 05:15:00+00:00,1920.5,1924.0,1919.9000244140625,1920.800048828125,138037
2025-05-20 05:30:00+00:00,1920.0999755859373,1921.5,1919.0,1920.5999755859373,110156
2025-05-20 05:45:00+00:00,1917.0,1920.4000244140625,1916.699951171875,1920.4000244140625,124927
2025-05-20 06:00:00+00:00,1917.0,1917.800048828125,1916.0,1917.0,128367
2025-05-20 06:15:00+00:00,1917.800048828125,1919.300048828125,1916.300048828125,1916.800048828125,116086
2025-05-20 06:30:00+00:00,1917.300048828125,1919.4000244140625,1917.0,1918.199951171875,121879
2025-05-20 06:45:00+00:00,1918.9000244140625,1919.9000244140625,1917.4000244140625,1917.800048828125,143544
2025-05-20 07:00:00+00:00,1918.0,1920.0,1917.0999755859373,1918.9000244140625,262539
2025-05-20 07:15:00+00:00,1914.699951171875,1919.199951171875,1913.699951171875,1917.699951171875,426941
2025-05-20 07:30:00+00:00,1914.300048828125,1916.4000244140625,1913.9000244140625,1914.699951171875,335105
2025-05-20 07:45:00+00:00,1915.0999755859373,1916.0,1913.0,1914.300048828125,259926
2025-05-20 08:00:00+00:00,1917.0,1918.4000244140625,1914.4000244140625,1915.0999755859373,413734
2025-05-20 08:15:00+00:00,1917.699951171875,1918.800048828125,1916.199951171875,1916.9000244140625,295801
2025-05-20 08:30:00+00:00,1918.4000244140625,1918.4000244140625,1915.5999755859373,1917.699951171875,302069
2025-05-20 08:45:00+00:00,1916.9000244140625,1918.9000244140625,1915.800048828125,1918.300048828125,443726
2025-05-20 09:00:00+00:00,1915.300048828125,1916.9000244140625,1914.5,1916.800048828125,543639
2025-05-20 09:15:00+00:00,1914.300048828125,1915.699951171875,1913.5,1915.5999755859373,621925
2025-05-20 09:30:00+00:00,1914.800048828125,1915.5,1913.300048828125,1914.300048828125,2375126
2025-05-20 09:45:00+00:00,1917.699951171875,1918.0,1914.0999755859373,1914.800048828125,1580467
2025-05-21 03:45:00+00:00,1928.0,1929.5999755859373,1924.199951171875,1925.0,170018
2025-05-21 04:00:00+00:00,1936.0,1936.0,1927.4000244140625,1927.4000244140625,244269
2025-05-21 04:15:00+00:00,1939.699951171875,1942.0,1935.4000244140625,1935.5,434118
2025-05-21 04:30:00+00:00,1941.800048828125,1942.0,1939.5999755859373,1939.699951171875,163028
2025-05-21 04:45:00+00:00,1942.4000244140625,1946.699951171875,1941.300048828125,1941.699951171875,418161
2025-05-21 05:00:00+00:00,1940.9000244140625,1945.0,1940.5999755859373,1942.199951171875,132212
2025-05-21 05:15:00+00:00,1938.699951171875,1941.199951171875,1938.0999755859373,1940.9000244140625,230844
2025-05-21 05:30:00+00:00,1938.0,1940.800048828125,1936.0999755859373,1938.9000244140625,227203
2025-05-21 05:45:00+00:00,1935.5999755859373,1938.699951171875,1934.5,1938.0999755859373,169655
2025-05-21 06:00:00+00:00,1933.0999755859373,1935.5,1933.0,1935.5,125088
2025-05-21 06:15:00+00:00,1932.5999755859373,1933.699951171875,1930.5,1933.0999755859373,82743
2025-05-21 06:30:00+00:00,1925.0,1933.0,1924.0,1932.199951171875,309180
2025-05-21 06:45:00+00:00,1924.800048828125,1927.5,1921.0999755859373,1925.0,200856
2025-05-21 07:00:00+00:00,1927.0999755859373,1929.800048828125,1924.0,1924.9000244140625,243516
2025-05-21 07:15:00+00:00,1926.199951171875,1928.0999755859373,1922.9000244140625,1927.0999755859373,193616
2025-05-21 07:30:00+00:00,1927.9000244140625,1929.0,1925.0,1925.9000244140625,247265
2025-05-21 07:45:00+00:00,1924.0,1931.0,1924.0,1928.0,169803
2025-05-21 08:00:00+00:00,1923.300048828125,1926.0,1922.800048828125,1924.0999755859373,148532
2025-05-21 08:15:00+00:00,1925.0,1926.199951171875,1922.5999755859373,1923.699951171875,96531
2025-05-21 08:30:00+00:00,1926.4000244140625,1926.4000244140625,1922.0,1925.0,109280
2025-05-21 08:45:00+00:00,1928.5,1928.800048828125,1925.0,1926.4000244140625,133507
2025-05-21 09:00:00+00:00,1925.800048828125,1929.800048828125,1925.800048828125,1928.5,299314
2025-05-21 09:15:00+00:00,1927.199951171875,1928.9000244140625,1925.800048828125,1925.9000244140625,269061
2025-05-21 09:30:00+00:00,1924.9000244140625,1930.0,1924.800048828125,1927.5,993194
2025-05-21 09:45:00+00:00,1926.800048828125,1927.699951171875,1923.5999755859373,1925.0,786820
2025-05-22 03:45:00+00:00,1908.9000244140625,1922.5,1906.0,1919.699951171875,597545
2025-05-22 04:00:00+00:00,1910.300048828125,1912.0999755859373,1905.199951171875,1908.4000244140625,514169
2025-05-22 04:15:00+00:00,1913.199951171875,1913.199951171875,1907.699951171875,1910.0999755859373,251508
2025-05-22 04:30:00+00:00,1913.0,1913.9000244140625,1909.4000244140625,1913.4000244140625,183671
2025-05-22 04:45:00+00:00,1911.0,1913.9000244140625,1909.300048828125,1912.9000244140625,374854
2025-05-22 05:00:00+00:00,1915.5,1918.0999755859373,1910.5,1911.0,258066
2025-05-22 05:15:00+00:00,1917.9000244140625,1918.9000244140625,1915.5,1915.699951171875,156935
2025-05-22 05:30:00+00:00,1917.699951171875,1920.4000244140625,1916.9000244140625,1917.9000244140625,169425
2025-05-22 05:45:00+00:00,1915.199951171875,1919.5999755859373,1914.5999755859373,1918.0,164562
2025-05-22 06:00:00+00:00,1911.0,1915.800048828125,1909.0,1915.199951171875,287239
2025-05-22 06:15:00+00:00,1913.699951171875,1914.0,1909.9000244140625,1910.699951171875,251269
2025-05-22 06:30:00+00:00,1914.4000244140625,1915.9000244140625,1913.199951171875,1913.699951171875,153458
2025-05-22 06:45:00+00:00,1912.5,1914.5,1911.0,1914.0999755859373,260205
2025-05-22 07:00:00+00:00,1913.5,1915.0,1911.699951171875,1912.300048828125,273591
2025-05-22 07:15:00+00:00,1911.800048828125,1914.300048828125,1910.0999755859373,1913.5,317064
2025-05-22 07:30:00+00:00,1912.4000244140625,1912.9000244140625,1910.300048828125,1911.5,267112
2025-05-22 07:45:00+00:00,1913.4000244140625,1914.800048828125,1912.300048828125,1912.4000244140625,188939
2025-05-22 08:00:00+00:00,1914.0,1914.800048828125,1910.800048828125,1913.300048828125,163340
2025-05-22 08:15:00+00:00,1910.800048828125,1914.699951171875,1909.699951171875,1913.9000244140625,331501
2025-05-22 08:30:00+00:00,1911.5999755859373,1912.699951171875,1910.4000244140625,1910.800048828125,98161
2025-05-22 08:45:00+00:00,1911.699951171875,1912.5999755859373,1909.699951171875,1911.5999755859373,486226
2025-05-22 09:00:00+00:00,1914.300048828125,1916.9000244140625,1911.0999755859373,1911.699951171875,637508
2025-05-22 09:15:00+00:00,1922.4000244140625,1924.199951171875,1911.699951171875,1914.4000244140625,931208
2025-05-22 09:30:00+00:00,1918.300048828125,1922.800048828125,1918.199951171875,1922.300048828125,1383111
2025-05-22 09:45:00+00:00,1921.199951171875,1924.0,1917.199951171875,1918.199951171875,1110124
2025-05-23 03:45:00+00:00,1919.800048828125,1923.800048828125,1914.9000244140625,1923.199951171875,114859
2025-05-23 04:00:00+00:00,1929.9000244140625,1929.9000244140625,1918.300048828125,1920.0999755859373,220461
2025-05-23 04:15:00+00:00,1928.4000244140625,1932.300048828125,1927.5,1930.0,169942
2025-05-23 04:30:00+00:00,1930.9000244140625,1933.0,1928.300048828125,1928.4000244140625,138695
2025-05-23 04:45:00+00:00,1926.300048828125,1931.5,1924.5,1931.0999755859373,104632
2025-05-23 05:00:00+00:00,1925.0,1926.9000244140625,1923.199951171875,1926.0999755859373,207583
2025-05-23 05:15:00+00:00,1931.0999755859373,1934.0,1924.4000244140625,1925.0,237857
2025-05-23 05:30:00+00:00,1932.699951171875,1933.4000244140625,1928.800048828125,1930.5999755859373,183209
2025-05-23 05:45:00+00:00,1933.300048828125,1934.0,1929.199951171875,1932.699951171875,90764
2025-05-23 06:00:00+00:00,1933.0999755859373,1937.0,1932.199951171875,1933.4000244140625,177272
2025-05-23 06:15:00+00:00,1928.0999755859373,1933.5,1925.699951171875,1933.5,235658
2025-05-23 06:30:00+00:00,1927.699951171875,1929.300048828125,1924.9000244140625,1928.0,188459
2025-05-23 06:45:00+00:00,1932.0,1932.5,1927.0,1928.300048828125,304629
2025-05-23 07:00:00+00:00,1930.5,1934.5999755859373,1930.5,1932.5,95604
2025-05-23 07:15:00+00:00,1930.199951171875,1932.9000244140625,1930.199951171875,1930.5999755859373,68314
2025-05-23 07:30:00+00:00,1932.9000244140625,1935.800048828125,1930.0999755859373,1930.699951171875,148920
2025-05-23 07:45:00+00:00,1934.0999755859373,1934.5,1932.5,1932.5,77285
2025-05-23 08:00:00+00:00,1930.5,1934.5,1930.0,1934.0999755859373,149177
2025-05-23 08:15:00+00:00,1931.300048828125,1933.0999755859373,1930.0999755859373,1930.800048828125,110283
2025-05-23 08:30:00+00:00,1932.0,1932.9000244140625,1931.300048828125,1931.5,102136
2025-05-23 08:45:00+00:00,1932.4000244140625,1933.800048828125,1930.300048828125,1932.0,103235
2025-05-23 09:00:00+00:00,1929.9000244140625,1933.4000244140625,1929.5999755859373,1932.4000244140625,193516
2025-05-23 09:15:00+00:00,1930.0,1932.300048828125,1928.5999755859373,1929.9000244140625,169937
2025-05-23 09:30:00+00:00,1933.5999755859373,1934.4000244140625,1929.9000244140625,1929.9000244140625,517059
2025-05-23 09:45:00+00:00,1932.199951171875,1935.0,1932.0999755859373,1933.5999755859373,424382
2025-05-26 03:45:00+00:00,1946.0,1948.5,1937.0,1938.9000244140625,234308
2025-05-26 04:00:00+00:00,1946.5999755859373,1947.800048828125,1943.9000244140625,1945.9000244140625,208193
2025-05-26 04:15:00+00:00,1948.0,1949.9000244140625,1945.5999755859373,1946.300048828125,306981
2025-05-26 04:30:00+00:00,1944.300048828125,1948.699951171875,1943.0,1948.4000244140625,306298
2025-05-26 04:45:00+00:00,1937.0,1944.9000244140625,1932.4000244140625,1944.300048828125,231825
2025-05-26 05:00:00+00:00,1934.9000244140625,1937.0999755859373,1927.0999755859373,1936.5,218326
2025-05-26 05:15:00+00:00,1935.5999755859373,1937.9000244140625,1932.0,1934.9000244140625,142049
2025-05-26 05:30:00+00:00,1934.300048828125,1936.4000244140625,1933.5,1936.0999755859373,70801
2025-05-26 05:45:00+00:00,1934.5,1938.5999755859373,1933.0999755859373,1934.0999755859373,154075
2025-05-26 06:00:00+00:00,1935.800048828125,1935.800048828125,1932.800048828125,1934.5,109266
2025-05-26 06:15:00+00:00,1936.9000244140625,1938.5,1933.800048828125,1935.5999755859373,177012
2025-05-26 06:30:00+00:00,1939.199951171875,1939.699951171875,1935.4000244140625,1936.9000244140625,129449
2025-05-26 06:45:00+00:00,1942.5,1942.699951171875,1937.5999755859373,1939.4000244140625,120904
2025-05-26 07:00:00+00:00,1937.699951171875,1942.5999755859373,1937.4000244140625,1942.0999755859373,106048
2025-05-26 07:15:00+00:00,1938.0999755859373,1938.699951171875,1934.800048828125,1937.199951171875,95869
2025-05-26 07:30:00+00:00,1937.5,1939.699951171875,1936.5,1938.0999755859373,121966
2025-05-26 07:45:00+00:00,1935.9000244140625,1938.0,1935.0,1936.9000244140625,111597
2025-05-26 08:00:00+00:00,1937.300048828125,1938.0999755859373,1934.0999755859373,1935.9000244140625,131950
2025-05-26 08:15:00+00:00,1935.699951171875,1938.300048828125,1935.5999755859373,1937.0999755859373,113827
2025-05-26 08:30:00+00:00,1937.300048828125,1937.4000244140625,1934.0999755859373,1935.699951171875,156905
2025-05-26 08:45:00+00:00,1936.0,1937.4000244140625,1933.5,1937.4000244140625,139971
2025-05-26 09:00:00+00:00,1936.699951171875,1938.0,1935.0,1936.0,140206
2025-05-26 09:15:00+00:00,1938.9000244140625,1940.0,1935.9000244140625,1936.699951171875,277550
2025-05-26 09:30:00+00:00,1940.4000244140625,1940.5,1938.5,1938.9000244140625,475361
2025-05-26 09:45:00+00:00,1940.199951171875,1942.5,1939.300048828125,1940.0999755859373,502179
2025-05-27 03:45:00+00:00,1924.4000244140625,1934.699951171875,1922.199951171875,1934.699951171875,579127
2025-05-27 04:00:00+00:00,1929.4000244140625,1931.199951171875,1922.0,1924.699951171875,369702
2025-05-27 04:15:00+00:00,1923.5999755859373,1929.4000244140625,1922.5,1928.9000244140625,303359
2025-05-27 04:30:00+00:00,1922.699951171875,1926.5999755859373,1921.199951171875,1923.699951171875,273324
2025-05-27 04:45:00+00:00,1919.5,1922.800048828125,1919.199951171875,1922.4000244140625,182416
2025-05-27 05:00:00+00:00,1919.699951171875,1922.5,1919.199951171875,1919.800048828125,244427
2025-05-27 05:15:00+00:00,1920.199951171875,1922.699951171875,1918.300048828125,1919.199951171875,236742
2025-05-27 05:30:00+00:00,1929.9000244140625,1936.0,1920.0999755859373,1920.300048828125,743702
2025-05-27 05:45:00+00:00,1943.0,1943.0,1929.9000244140625,1929.9000244140625,467517
2025-05-27 06:00:00+00:00,1939.0,1948.0,1936.300048828125,1943.0,346659
2025-05-27 06:15:00+00:00,1938.5,1941.699951171875,1933.0999755859373,1939.199951171875,141196
2025-05-27 06:30:00+00:00,1940.0,1942.0,1935.5999755859373,1938.4000244140625,90038
2025-05-27 06:45:00+00:00,1931.4000244140625,1940.9000244140625,1930.0,1940.300048828125,403120
2025-05-27 07:00:00+00:00,1931.9000244140625,1935.5999755859373,1926.5999755859373,1931.5,569811
2025-05-27 07:15:00+00:00,1927.300048828125,1934.0999755859373,1926.800048828125,1931.199951171875,326571
2025-05-27 07:30:00+00:00,1929.0999755859373,1929.9000244140625,1924.199951171875,1927.300048828125,451802
2025-05-27 07:45:00+00:00,1928.5,1930.9000244140625,1926.4000244140625,1929.0999755859373,227167
2025-05-27 08:00:00+00:00,1931.9000244140625,1931.9000244140625,1927.0,1928.699951171875,201361
2025-05-27 08:15:00+00:00,1923.0,1935.0,1923.0,1931.9000244140625,269896
2025-05-27 08:30:00+00:00,1921.5,1924.9000244140625,1919.699951171875,1922.9000244140625,475233
2025-05-27 08:45:00+00:00,1917.5999755859373,1923.0,1916.300048828125,1921.699951171875,638235
2025-05-27 09:00:00+00:00,1923.199951171875,1924.0999755859373,1917.199951171875,1917.800048828125,417239
2025-05-27 09:15:00+00:00,1927.9000244140625,1927.9000244140625,1922.4000244140625,1923.199951171875,659820
2025-05-27 09:30:00+00:00,1928.0,1928.0,1923.800048828125,1927.5,2189974
2025-05-27 09:45:00+00:00,1926.300048828125,1930.800048828125,1924.0999755859373,1928.4000244140625,1642444
2025-05-28 03:45:00+00:00,1923.4000244140625,1934.5,1921.0,1929.5999755859373,358702
2025-05-28 04:00:00+00:00,1927.0999755859373,1927.0999755859373,1920.0,1923.0,397358
2025-05-28 04:15:00+00:00,1924.5999755859373,1928.800048828125,1922.199951171875,1927.0,1000554
2025-05-28 04:30:00+00:00,1921.800048828125,1924.5999755859373,1918.5,1924.5999755859373,235517
2025-05-28 04:45:00+00:00,1921.0,1923.0,1919.5999755859373,1921.300048828125,151720
2025-05-28 05:00:00+00:00,1919.699951171875,1923.199951171875,1919.0,1921.0,250993
2025-05-28 05:15:00+00:00,1921.5,1922.5,1919.4000244140625,1919.699951171875,258933
2025-05-28 05:30:00+00:00,1918.800048828125,1923.0,1917.699951171875,1921.4000244140625,163091
2025-05-28 05:45:00+00:00,1921.0999755859373,1923.0,1918.699951171875,1918.699951171875,267131
2025-05-28 06:00:00+00:00,1919.9000244140625,1921.5,1918.199951171875,1920.300048828125,170638
2025-05-28 06:15:00+00:00,1922.0999755859373,1924.800048828125,1919.0,1920.300048828125,321644
2025-05-28 06:30:00+00:00,1919.5,1922.300048828125,1919.0999755859373,1922.0999755859373,447195
2025-05-28 06:45:00+00:00,1920.699951171875,1921.5,1919.0,1919.5,201301
2025-05-28 07:00:00+00:00,1923.0,1923.800048828125,1920.5999755859373,1920.800048828125,179866
2025-05-28 07:15:00+00:00,1923.0999755859373,1926.0,1922.4000244140625,1923.0999755859373,257398
2025-05-28 07:30:00+00:00,1921.9000244140625,1926.0999755859373,1921.4000244140625,1923.0999755859373,234209
2025-05-28 07:45:00+00:00,1923.5,1923.800048828125,1920.0,1921.699951171875,418397
2025-05-28 08:00:00+00:00,1921.300048828125,1923.800048828125,1920.300048828125,1922.5999755859373,393191
2025-05-28 08:15:00+00:00,1921.800048828125,1924.300048828125,1920.5,1921.4000244140625,204558
2025-05-28 08:30:00+00:00,1921.9000244140625,1923.199951171875,1920.199951171875,1921.699951171875,192108
2025-05-28 08:45:00+00:00,1920.5,1923.5999755859373,1920.5,1921.800048828125,221928
2025-05-28 09:00:00+00:00,1923.0,1923.9000244140625,1919.800048828125,1920.4000244140625,470248
2025-05-28 09:15:00+00:00,1923.9000244140625,1925.300048828125,1922.0999755859373,1923.699951171875,218585
2025-05-28 09:30:00+00:00,1922.199951171875,1924.5999755859373,1921.5,1924.199951171875,683701
2025-05-28 09:45:00+00:00,1923.5,1928.5999755859373,1922.0,1922.199951171875,733856
2025-05-29 03:45:00+00:00,1928.0999755859373,1940.4000244140625,1928.0999755859373,1929.5999755859373,244257
2025-05-29 04:00:00+00:00,1925.9000244140625,1931.5,1922.0,1928.9000244140625,607755
2025-05-29 04:15:00+00:00,1926.0,1926.800048828125,1923.5999755859373,1925.300048828125,129060
2025-05-29 04:30:00+00:00,1922.0,1927.800048828125,1920.0,1926.0999755859373,462030
2025-05-29 04:45:00+00:00,1921.300048828125,1923.4000244140625,1920.0,1922.199951171875,202278
2025-05-29 05:00:00+00:00,1919.199951171875,1923.699951171875,1918.699951171875,1921.300048828125,510180
2025-05-29 05:15:00+00:00,1917.9000244140625,1922.0999755859373,1917.9000244140625,1919.0,285363
2025-05-29 05:30:00+00:00,1913.5,1919.300048828125,1913.4000244140625,1918.199951171875,322193
2025-05-29 05:45:00+00:00,1912.699951171875,1914.4000244140625,1911.0,1913.5,179950
2025-05-29 06:00:00+00:00,1908.0999755859373,1914.0,1908.0999755859373,1912.9000244140625,289682
2025-05-29 06:15:00+00:00,1910.5,1911.0999755859373,1908.0,1908.199951171875,142346
2025-05-29 06:30:00+00:00,1909.4000244140625,1911.5,1909.0,1910.5,160093
2025-05-29 06:45:00+00:00,1914.199951171875,1915.5999755859373,1909.0,1909.4000244140625,354652
