Datetime,Close,High,Low,Open,Volume
2025-04-21 04:30:00+00:00,1449.5999755859375,1457.0,1446.300048828125,1447.5,532611
2025-04-21 04:45:00+00:00,1446.5,1451.5999755859375,1443.0,1449.4000244140625,292032
2025-04-21 05:00:00+00:00,1447.0,1450.699951171875,1445.0999755859375,1446.9000244140625,326700
2025-04-21 05:15:00+00:00,1447.199951171875,1450.800048828125,1446.5,1447.300048828125,311512
2025-04-21 05:30:00+00:00,1446.9000244140625,1449.0,1442.4000244140625,1447.4000244140625,264871
2025-04-21 05:45:00+00:00,1450.0,1451.5,1445.0,1446.9000244140625,373927
2025-04-21 06:00:00+00:00,1450.0999755859375,1450.5,1447.0,1450.0,299543
2025-04-21 06:15:00+00:00,1449.0999755859375,1450.4000244140625,1447.5999755859375,1450.0999755859375,247041
2025-04-21 06:30:00+00:00,1461.0999755859375,1461.4000244140625,1449.0999755859375,1449.300048828125,600721
2025-04-21 06:45:00+00:00,1465.800048828125,1468.800048828125,1459.5999755859375,1461.5999755859375,919789
2025-04-21 07:00:00+00:00,1467.5,1471.800048828125,1464.699951171875,1465.5999755859375,794386
2025-04-21 07:15:00+00:00,1466.5,1471.5999755859375,1466.0,1467.699951171875,513596
2025-04-21 07:30:00+00:00,1468.5999755859375,1471.0,1465.199951171875,1466.5,534081
2025-04-21 07:45:00+00:00,1460.5,1468.5,1460.0,1468.5,599376
2025-04-21 08:00:00+00:00,1457.0999755859375,1461.0,1455.5,1460.5,631788
2025-04-21 08:15:00+00:00,1458.0999755859375,1461.5,1456.5999755859375,1457.0999755859375,356446
2025-04-21 08:30:00+00:00,1454.699951171875,1459.4000244140625,1454.300048828125,1458.0999755859375,381895
2025-04-21 08:45:00+00:00,1453.5999755859375,1457.699951171875,1453.5999755859375,1454.5999755859375,390709
2025-04-21 09:00:00+00:00,1455.800048828125,1455.800048828125,1453.0999755859375,1453.699951171875,234049
2025-04-21 09:15:00+00:00,1454.300048828125,1456.800048828125,1453.699951171875,1455.699951171875,300578
2025-04-21 09:30:00+00:00,1450.5999755859375,1455.5,1450.0,1454.300048828125,563749
2025-04-21 09:45:00+00:00,1449.0,1451.699951171875,1448.300048828125,1450.5999755859375,745137
2025-04-22 03:45:00+00:00,1424.0999755859375,1434.4000244140625,1421.199951171875,1433.699951171875,605224
2025-04-22 04:00:00+00:00,1429.300048828125,1434.800048828125,1424.0999755859375,1424.0999755859375,729984
2025-04-22 04:15:00+00:00,1423.5999755859375,1430.4000244140625,1423.5999755859375,1428.9000244140625,597192
2025-04-22 04:30:00+00:00,1426.199951171875,1428.800048828125,1423.199951171875,1424.0999755859375,327332
2025-04-22 04:45:00+00:00,1422.800048828125,1426.199951171875,1422.0999755859375,1426.0,299381
2025-04-22 05:00:00+00:00,1423.9000244140625,1424.5,1421.5999755859375,1422.5999755859375,302024
2025-04-22 05:15:00+00:00,1424.0,1426.0,1423.4000244140625,1423.9000244140625,260907
2025-04-22 05:30:00+00:00,1426.4000244140625,1426.9000244140625,1424.0,1424.0,221851
2025-04-22 05:45:00+00:00,1426.9000244140625,1428.0999755859375,1424.0,1426.5,290823
2025-04-22 06:00:00+00:00,1431.199951171875,1431.199951171875,1426.0,1427.0999755859375,261225
2025-04-22 06:15:00+00:00,1430.0,1431.199951171875,1427.5999755859375,1431.0,218788
2025-04-22 06:30:00+00:00,1426.0999755859375,1430.4000244140625,1424.5999755859375,1430.0,264626
2025-04-22 06:45:00+00:00,1423.199951171875,1428.199951171875,1421.4000244140625,1426.0999755859375,525993
2025-04-22 07:00:00+00:00,1424.699951171875,1425.0,1422.199951171875,1423.199951171875,182132
2025-04-22 07:15:00+00:00,1423.699951171875,1425.0,1422.5999755859375,1424.5999755859375,219232
2025-04-22 07:30:00+00:00,1424.4000244140625,1424.699951171875,1421.0,1423.699951171875,274281
2025-04-22 07:45:00+00:00,1422.5,1425.0,1422.199951171875,1424.5,306331
2025-04-22 08:00:00+00:00,1421.800048828125,1422.5,1419.300048828125,1422.5,383474
2025-04-22 08:15:00+00:00,1422.0,1423.0,1420.5999755859375,1422.0999755859375,184621
2025-04-22 08:30:00+00:00,1421.300048828125,1422.5,1420.4000244140625,1422.199951171875,185650
2025-04-22 08:45:00+00:00,1420.800048828125,1422.5,1420.4000244140625,1421.4000244140625,205476
2025-04-22 09:00:00+00:00,1421.300048828125,1421.9000244140625,1420.5,1420.800048828125,189660
2025-04-22 09:15:00+00:00,1421.699951171875,1421.9000244140625,1420.5,1421.199951171875,172706
2025-04-22 09:30:00+00:00,1420.9000244140625,1423.9000244140625,1420.699951171875,1421.800048828125,576113
2025-04-22 09:45:00+00:00,1424.0,1424.9000244140625,1420.5999755859375,1420.800048828125,822239
2025-04-23 03:45:00+00:00,1467.0999755859375,1471.0,1442.699951171875,1448.0999755859375,947935
2025-04-23 04:00:00+00:00,1472.9000244140625,1473.5,1464.0999755859375,1466.5999755859375,829580
2025-04-23 04:15:00+00:00,1470.5,1474.5999755859375,1467.0,1473.0,377611
2025-04-23 04:30:00+00:00,1462.0999755859375,1472.5,1462.0999755859375,1470.5999755859375,452011
2025-04-23 04:45:00+00:00,1471.5,1472.0,1462.0999755859375,1462.0999755859375,311963
2025-04-23 05:00:00+00:00,1473.5999755859375,1474.0,1468.199951171875,1471.699951171875,315626
2025-04-23 05:15:00+00:00,1471.300048828125,1473.699951171875,1468.199951171875,1473.4000244140625,245904
2025-04-23 05:30:00+00:00,1480.9000244140625,1482.0,1471.300048828125,1471.300048828125,540247
2025-04-23 05:45:00+00:00,1481.5,1482.800048828125,1479.0,1480.9000244140625,325507
2025-04-23 06:00:00+00:00,1486.5999755859375,1486.9000244140625,1480.800048828125,1482.300048828125,402111
2025-04-23 06:15:00+00:00,1480.0,1487.699951171875,1478.9000244140625,1486.4000244140625,331582
2025-04-23 06:30:00+00:00,1480.5,1482.699951171875,1477.699951171875,1480.5999755859375,232934
2025-04-23 06:45:00+00:00,1477.0999755859375,1482.800048828125,1477.0999755859375,1480.300048828125,222822
2025-04-23 07:00:00+00:00,1474.300048828125,1479.5,1473.0,1477.0999755859375,314569
2025-04-23 07:15:00+00:00,1476.5,1478.0,1474.0,1474.4000244140625,216381
2025-04-23 07:30:00+00:00,1477.0999755859375,1479.9000244140625,1475.5999755859375,1476.5,188430
2025-04-23 07:45:00+00:00,1478.0999755859375,1478.5,1475.4000244140625,1477.5,174033
2025-04-23 08:00:00+00:00,1475.9000244140625,1478.4000244140625,1474.5,1478.0,188083
2025-04-23 08:15:00+00:00,1476.0999755859375,1476.5999755859375,1473.0,1476.0,181773
2025-04-23 08:30:00+00:00,1477.300048828125,1477.800048828125,1475.0999755859375,1476.0999755859375,178082
2025-04-23 08:45:00+00:00,1475.699951171875,1477.300048828125,1475.0999755859375,1477.300048828125,185567
2025-04-23 09:00:00+00:00,1473.4000244140625,1475.699951171875,1471.199951171875,1475.5999755859375,443521
2025-04-23 09:15:00+00:00,1475.9000244140625,1476.0,1471.300048828125,1473.4000244140625,440624
2025-04-23 09:30:00+00:00,1474.0,1477.199951171875,1474.0,1476.0999755859375,963613
2025-04-23 09:45:00+00:00,1476.199951171875,1477.199951171875,1472.5999755859375,1474.0,845282
2025-04-24 03:45:00+00:00,1466.0999755859375,1477.4000244140625,1462.0,1471.5999755859375,676336
2025-04-24 04:00:00+00:00,1470.5,1475.4000244140625,1465.4000244140625,1465.9000244140625,277009
2025-04-24 04:15:00+00:00,1468.5999755859375,1471.9000244140625,1468.0,1470.800048828125,133072
2025-04-24 04:30:00+00:00,1469.800048828125,1470.800048828125,1466.0999755859375,1468.5999755859375,172374
2025-04-24 04:45:00+00:00,1470.5,1471.0999755859375,1467.5999755859375,1469.699951171875,252338
2025-04-24 05:00:00+00:00,1470.5999755859375,1471.0,1467.9000244140625,1470.699951171875,202381
2025-04-24 05:15:00+00:00,1474.9000244140625,1475.300048828125,1466.5,1470.300048828125,338643
2025-04-24 05:30:00+00:00,1478.4000244140625,1479.5999755859375,1471.5999755859375,1474.9000244140625,461866
2025-04-24 05:45:00+00:00,1481.5999755859375,1482.5999755859375,1476.199951171875,1478.199951171875,239380
2025-04-24 06:00:00+00:00,1481.300048828125,1482.9000244140625,1479.0999755859375,1481.5999755859375,115500
2025-04-24 06:15:00+00:00,1475.5,1481.9000244140625,1475.0999755859375,1481.5,120333
2025-04-24 06:30:00+00:00,1472.699951171875,1476.5,1472.0999755859375,1475.0,170753
2025-04-24 06:45:00+00:00,1472.4000244140625,1474.0,1472.300048828125,1472.699951171875,114431
2025-04-24 07:00:00+00:00,1474.0999755859375,1474.800048828125,1472.0999755859375,1472.300048828125,125724
2025-04-24 07:15:00+00:00,1472.0999755859375,1474.800048828125,1471.9000244140625,1474.0,534078
2025-04-24 07:30:00+00:00,1472.5,1472.699951171875,1470.9000244140625,1472.0999755859375,180035
2025-04-24 07:45:00+00:00,1470.0999755859375,1472.9000244140625,1469.4000244140625,1472.5,202536
2025-04-24 08:00:00+00:00,1469.4000244140625,1471.4000244140625,1468.0999755859375,1470.699951171875,158483
2025-04-24 08:15:00+00:00,1468.199951171875,1469.800048828125,1467.199951171875,1469.4000244140625,110268
2025-04-24 08:30:00+00:00,1465.9000244140625,1469.0,1464.699951171875,1468.199951171875,193507
2025-04-24 08:45:00+00:00,1466.699951171875,1467.5,1464.5999755859375,1465.9000244140625,220498
2025-04-24 09:00:00+00:00,1468.4000244140625,1468.699951171875,1466.199951171875,1466.5,191213
2025-04-24 09:15:00+00:00,1467.5,1468.699951171875,1465.9000244140625,1468.5999755859375,240215
2025-04-24 09:30:00+00:00,1472.0,1474.199951171875,1466.199951171875,1467.5,999272
2025-04-24 09:45:00+00:00,1473.0,1474.0,1470.4000244140625,1472.0,683125
2025-04-25 03:45:00+00:00,1489.4000244140625,1501.0999755859375,1475.0,1476.5999755859375,731099
2025-04-25 04:00:00+00:00,1486.300048828125,1490.4000244140625,1485.0999755859375,1489.699951171875,430464
2025-04-25 04:15:00+00:00,1475.5,1487.800048828125,1472.199951171875,1486.0,443220
2025-04-25 04:30:00+00:00,1480.800048828125,1480.9000244140625,1463.699951171875,1475.5,462169
2025-04-25 04:45:00+00:00,1473.9000244140625,1484.5999755859375,1473.199951171875,1480.5,287218
2025-04-25 05:00:00+00:00,1478.699951171875,1481.300048828125,1472.9000244140625,1473.9000244140625,222411
2025-04-25 05:15:00+00:00,1482.300048828125,1482.9000244140625,1478.5999755859375,1479.0999755859375,202013
2025-04-25 05:30:00+00:00,1483.5999755859375,1484.800048828125,1479.5999755859375,1482.300048828125,216312
2025-04-25 05:45:00+00:00,1480.699951171875,1486.4000244140625,1476.0999755859375,1484.300048828125,183823
2025-04-25 06:00:00+00:00,1485.9000244140625,1487.0,1479.199951171875,1480.5,152992
2025-04-25 06:15:00+00:00,1482.9000244140625,1487.5999755859375,1481.0,1485.9000244140625,149605
2025-04-25 06:30:00+00:00,1486.0999755859375,1487.0,1481.0,1483.0,109573
2025-04-25 06:45:00+00:00,1482.9000244140625,1487.0,1482.300048828125,1486.0,148625
2025-04-25 07:00:00+00:00,1483.0999755859375,1485.699951171875,1482.199951171875,1482.9000244140625,210619
2025-04-25 07:15:00+00:00,1485.9000244140625,1485.9000244140625,1481.5999755859375,1482.5999755859375,132833
2025-04-25 07:30:00+00:00,1487.0,1487.4000244140625,1485.0,1485.0,162979
2025-04-25 07:45:00+00:00,1491.0,1492.9000244140625,1486.699951171875,1486.9000244140625,279387
2025-04-25 08:00:00+00:00,1495.0,1496.0,1490.699951171875,1491.0,269614
2025-04-25 08:15:00+00:00,1495.0,1496.0999755859375,1488.699951171875,1494.699951171875,492413
2025-04-25 08:30:00+00:00,1490.0,1494.9000244140625,1487.0,1494.5,227204
2025-04-25 08:45:00+00:00,1489.300048828125,1494.699951171875,1487.5999755859375,1490.0,278606
2025-04-25 09:00:00+00:00,1486.5,1489.4000244140625,1482.5999755859375,1489.4000244140625,261932
2025-04-25 09:15:00+00:00,1486.5,1489.300048828125,1483.199951171875,1486.5,222559
2025-04-25 09:30:00+00:00,1480.9000244140625,1486.5,1479.0999755859375,1486.5,908751
2025-04-25 09:45:00+00:00,1480.0,1481.4000244140625,1477.300048828125,1480.9000244140625,800464
2025-04-28 03:45:00+00:00,1468.699951171875,1488.9000244140625,1467.5,1476.699951171875,217081
2025-04-28 04:00:00+00:00,1469.0999755859375,1474.5,1465.5,1468.699951171875,282109
2025-04-28 04:15:00+00:00,1473.300048828125,1477.800048828125,1469.0999755859375,1469.0999755859375,107407
2025-04-28 04:30:00+00:00,1476.4000244140625,1477.4000244140625,1471.800048828125,1473.5999755859375,139265
2025-04-28 04:45:00+00:00,1475.0,1476.800048828125,1472.300048828125,1476.0999755859375,206734
2025-04-28 05:00:00+00:00,1470.800048828125,1476.0,1469.699951171875,1475.300048828125,165458
2025-04-28 05:15:00+00:00,1476.0,1477.0999755859375,1470.5,1471.0,138125
2025-04-28 05:30:00+00:00,1472.800048828125,1476.5,1472.199951171875,1476.5,166686
2025-04-28 05:45:00+00:00,1477.800048828125,1477.800048828125,1470.300048828125,1472.5,126676
2025-04-28 06:00:00+00:00,1475.9000244140625,1479.9000244140625,1474.0999755859375,1477.199951171875,243247
2025-04-28 06:15:00+00:00,1475.4000244140625,1477.0,1474.0999755859375,1475.9000244140625,129505
2025-04-28 06:30:00+00:00,1478.699951171875,1479.199951171875,1475.300048828125,1475.300048828125,211371
2025-04-28 06:45:00+00:00,1483.5999755859375,1484.800048828125,1478.0999755859375,1478.800048828125,171218
2025-04-28 07:00:00+00:00,1480.800048828125,1485.5,1480.0,1483.5,157737
2025-04-28 07:15:00+00:00,1482.5,1482.9000244140625,1479.4000244140625,1480.9000244140625,170083
2025-04-28 07:30:00+00:00,1480.699951171875,1483.4000244140625,1478.4000244140625,1482.5999755859375,178287
2025-04-28 07:45:00+00:00,1479.800048828125,1483.4000244140625,1479.5,1480.800048828125,131276
2025-04-28 08:00:00+00:00,1476.699951171875,1480.199951171875,1476.5,1480.0,217515
2025-04-28 08:15:00+00:00,1479.5,1481.699951171875,1476.699951171875,1477.0,158891
2025-04-28 08:30:00+00:00,1479.4000244140625,1480.5,1477.0,1479.699951171875,466628
2025-04-28 08:45:00+00:00,1477.5999755859375,1479.9000244140625,1475.0,1479.800048828125,124916
2025-04-28 09:00:00+00:00,1475.199951171875,1477.5999755859375,1473.0,1477.5999755859375,163587
2025-04-28 09:15:00+00:00,1481.5,1482.0,1474.9000244140625,1474.9000244140625,280757
2025-04-28 09:30:00+00:00,1481.0,1483.0999755859375,1479.699951171875,1481.5999755859375,509696
2025-04-28 09:45:00+00:00,1481.5,1485.199951171875,1480.0,1482.0,737977
2025-04-29 03:45:00+00:00,1481.300048828125,1487.0,1476.699951171875,1481.0,139836
2025-04-29 04:00:00+00:00,1477.5999755859375,1485.0,1475.0999755859375,1481.5999755859375,212362
2025-04-29 04:15:00+00:00,1480.0,1480.0,1475.699951171875,1477.0,111874
2025-04-29 04:30:00+00:00,1479.199951171875,1481.300048828125,1477.4000244140625,1481.0,96177
2025-04-29 04:45:00+00:00,1474.800048828125,1480.4000244140625,1474.199951171875,1479.9000244140625,108698
2025-04-29 05:00:00+00:00,1476.699951171875,1477.0,1474.5999755859375,1474.699951171875,90200
2025-04-29 05:15:00+00:00,1479.4000244140625,1479.5,1475.0,1476.699951171875,117273
2025-04-29 05:30:00+00:00,1481.4000244140625,1483.5999755859375,1478.9000244140625,1479.5,154954
2025-04-29 05:45:00+00:00,1480.800048828125,1482.5999755859375,1479.800048828125,1481.4000244140625,157833
2025-04-29 06:00:00+00:00,1480.0999755859375,1481.199951171875,1480.0,1480.5,115359
2025-04-29 06:15:00+00:00,1479.9000244140625,1480.699951171875,1477.0,1480.0,149449
2025-04-29 06:30:00+00:00,1480.199951171875,1480.800048828125,1479.0999755859375,1479.9000244140625,138883
2025-04-29 06:45:00+00:00,1481.0999755859375,1481.300048828125,1480.0,1480.5999755859375,82650
2025-04-29 07:00:00+00:00,1492.800048828125,1495.0,1481.0,1481.0,359595
2025-04-29 07:15:00+00:00,1497.699951171875,1499.9000244140625,1492.5999755859375,1492.800048828125,302677
2025-04-29 07:30:00+00:00,1500.800048828125,1502.0,1495.5999755859375,1497.9000244140625,242763
2025-04-29 07:45:00+00:00,1506.300048828125,1506.4000244140625,1499.4000244140625,1500.800048828125,1342477
2025-04-29 08:00:00+00:00,1506.0999755859375,1509.5999755859375,1503.300048828125,1506.300048828125,363703
2025-04-29 08:15:00+00:00,1505.5999755859375,1509.800048828125,1504.5,1506.0999755859375,465551
2025-04-29 08:30:00+00:00,1507.0,1508.0,1505.0,1505.4000244140625,201825
2025-04-29 08:45:00+00:00,1504.5,1507.4000244140625,1502.699951171875,1506.9000244140625,325328
2025-04-29 09:00:00+00:00,1501.199951171875,1505.199951171875,1499.0,1504.4000244140625,393970
2025-04-29 09:15:00+00:00,1500.800048828125,1502.5999755859375,1497.199951171875,1501.0999755859375,370937
2025-04-29 09:30:00+00:00,1497.699951171875,1501.199951171875,1496.199951171875,1500.699951171875,999864
2025-04-29 09:45:00+00:00,1496.9000244140625,1498.0,1492.800048828125,1497.800048828125,847966
2025-04-30 03:45:00+00:00,1501.699951171875,1508.0,1495.0,1496.0999755859375,233748
2025-04-30 04:00:00+00:00,1499.0,1505.0999755859375,1497.699951171875,1501.0,158761
2025-04-30 04:15:00+00:00,1501.5999755859375,1502.4000244140625,1498.5999755859375,1498.800048828125,114359
2025-04-30 04:30:00+00:00,1499.199951171875,1503.9000244140625,1498.699951171875,1501.5999755859375,73038
2025-04-30 04:45:00+00:00,1498.5999755859375,1501.199951171875,1498.0999755859375,1499.0999755859375,52436
2025-04-30 05:00:00+00:00,1499.0,1500.699951171875,1496.0,1498.9000244140625,85538
2025-04-30 05:15:00+00:00,1501.0,1501.5999755859375,1498.800048828125,1499.300048828125,109903
2025-04-30 05:30:00+00:00,1501.199951171875,1501.9000244140625,1500.0,1501.5,36747
2025-04-30 05:45:00+00:00,1502.5999755859375,1504.4000244140625,1501.199951171875,1501.300048828125,100187
2025-04-30 06:00:00+00:00,1495.9000244140625,1503.0,1495.0999755859375,1503.0,165623
2025-04-30 06:15:00+00:00,1499.5999755859375,1500.0999755859375,1493.9000244140625,1496.0,120135
2025-04-30 06:30:00+00:00,1498.300048828125,1499.699951171875,1497.5999755859375,1499.699951171875,33473
2025-04-30 06:45:00+00:00,1494.300048828125,1498.5,1493.0,1498.300048828125,86336
2025-04-30 07:00:00+00:00,1495.199951171875,1495.5,1493.300048828125,1494.300048828125,76058
2025-04-30 07:15:00+00:00,1495.0,1495.5,1493.0999755859375,1495.4000244140625,99845
2025-04-30 07:30:00+00:00,1497.4000244140625,1497.4000244140625,1493.199951171875,1495.0,111521
2025-04-30 07:45:00+00:00,1498.800048828125,1499.0,1496.699951171875,1497.4000244140625,150450
2025-04-30 08:00:00+00:00,1502.0,1502.9000244140625,1498.800048828125,1499.0,183411
2025-04-30 08:15:00+00:00,1501.199951171875,1502.5999755859375,1498.9000244140625,1502.0,190464
2025-04-30 08:30:00+00:00,1499.9000244140625,1501.9000244140625,1499.699951171875,1501.300048828125,156085
2025-04-30 08:45:00+00:00,1498.0,1500.0999755859375,1497.5,1500.0,180257
2025-04-30 09:00:00+00:00,1499.199951171875,1499.5,1496.0999755859375,1498.0,271858
2025-04-30 09:15:00+00:00,1500.4000244140625,1504.0,1498.4000244140625,1499.0999755859375,525674
2025-04-30 09:30:00+00:00,1500.300048828125,1505.5,1499.699951171875,1500.5999755859375,1973128
2025-04-30 09:45:00+00:00,1491.5,1503.699951171875,1490.0,1500.300048828125,2139184
2025-05-02 03:45:00+00:00,1511.5999755859375,1523.199951171875,1499.800048828125,1499.800048828125,1054719
2025-05-02 04:00:00+00:00,1511.0999755859375,1518.5999755859375,1509.0,1511.4000244140625,1388922
2025-05-02 04:15:00+00:00,1516.699951171875,1518.300048828125,1508.0999755859375,1511.5,729497
2025-05-02 04:30:00+00:00,1519.0999755859375,1521.0,1516.5999755859375,1517.0,239784
2025-05-02 04:45:00+00:00,1514.0999755859375,1519.0,1513.699951171875,1519.0,223852
2025-05-02 05:00:00+00:00,1511.300048828125,1514.4000244140625,1509.199951171875,1514.0,245053
2025-05-02 05:15:00+00:00,1503.9000244140625,1512.199951171875,1502.699951171875,1511.300048828125,216759
2025-05-02 05:30:00+00:00,1507.0999755859375,1507.0999755859375,1502.5999755859375,1503.9000244140625,204204
2025-05-02 05:45:00+00:00,1506.199951171875,1508.5999755859375,1505.0,1507.0999755859375,270952
2025-05-02 06:00:00+00:00,1503.0999755859375,1506.199951171875,1501.0,1506.199951171875,189030
2025-05-02 06:15:00+00:00,1503.9000244140625,1504.0,1500.4000244140625,1503.0,149309
2025-05-02 06:30:00+00:00,1500.5999755859375,1504.0,1498.0999755859375,1504.0,199574
2025-05-02 06:45:00+00:00,1497.699951171875,1501.0,1496.4000244140625,1500.5999755859375,178206
2025-05-02 07:00:00+00:00,1504.9000244140625,1504.9000244140625,1497.699951171875,1497.699951171875,173985
2025-05-02 07:15:00+00:00,1503.800048828125,1507.0,1502.300048828125,1504.9000244140625,174780
2025-05-02 07:30:00+00:00,1504.9000244140625,1506.5,1502.300048828125,1503.800048828125,136721
2025-05-02 07:45:00+00:00,1510.800048828125,1511.0,1504.9000244140625,1504.9000244140625,188875
2025-05-02 08:00:00+00:00,1511.0,1512.5,1509.0,1511.0,176299
2025-05-02 08:15:00+00:00,1510.9000244140625,1513.800048828125,1510.699951171875,1510.9000244140625,165073
2025-05-02 08:30:00+00:00,1506.699951171875,1511.0999755859375,1506.300048828125,1510.800048828125,189084
2025-05-02 08:45:00+00:00,1504.4000244140625,1508.0999755859375,1503.699951171875,1506.699951171875,160259
2025-05-02 09:00:00+00:00,1508.0,1509.300048828125,1503.0999755859375,1504.5,182721
2025-05-02 09:15:00+00:00,1508.9000244140625,1510.0,1507.0,1508.0,168588
2025-05-02 09:30:00+00:00,1507.699951171875,1510.5999755859375,1506.0999755859375,1509.0,533825
2025-05-02 09:45:00+00:00,1502.0,1507.699951171875,1502.0,1507.699951171875,568075
2025-05-05 03:45:00+00:00,1520.300048828125,1522.300048828125,1509.0,1515.699951171875,180558
2025-05-05 04:00:00+00:00,1513.5,1523.0,1512.0999755859375,1520.5999755859375,117479
2025-05-05 04:15:00+00:00,1517.0999755859375,1519.800048828125,1512.5,1513.5,163189
2025-05-05 04:30:00+00:00,1516.699951171875,1518.0,1515.0999755859375,1517.199951171875,63161
2025-05-05 04:45:00+00:00,1513.800048828125,1517.0,1512.300048828125,1516.5999755859375,83114
2025-05-05 05:00:00+00:00,1514.5999755859375,1514.9000244140625,1512.0999755859375,1513.5,56556
2025-05-05 05:15:00+00:00,1514.0,1516.0,1512.800048828125,1514.5999755859375,101889
2025-05-05 05:30:00+00:00,1511.9000244140625,1515.9000244140625,1510.300048828125,1514.5,118045
2025-05-05 05:45:00+00:00,1508.0999755859375,1513.800048828125,1508.0,1512.0,162293
2025-05-05 06:00:00+00:00,1507.0,1510.0,1505.0,1508.0999755859375,177734
2025-05-05 06:15:00+00:00,1505.800048828125,1507.699951171875,1504.5999755859375,1507.0999755859375,133329
2025-05-05 06:30:00+00:00,1503.800048828125,1506.5,1503.0,1505.800048828125,69213
2025-05-05 06:45:00+00:00,1506.300048828125,1506.5,1502.800048828125,1504.0,102539
2025-05-05 07:00:00+00:00,1506.300048828125,1507.0999755859375,1505.5999755859375,1506.5,93744
2025-05-05 07:15:00+00:00,1506.9000244140625,1507.9000244140625,1506.0,1506.0999755859375,131056
2025-05-05 07:30:00+00:00,1506.9000244140625,1507.5,1506.0,1507.4000244140625,93021
2025-05-05 07:45:00+00:00,1505.9000244140625,1507.5,1504.9000244140625,1506.9000244140625,111894
2025-05-05 08:00:00+00:00,1508.800048828125,1509.800048828125,1506.0,1506.199951171875,180160
2025-05-05 08:15:00+00:00,1508.9000244140625,1509.5999755859375,1507.300048828125,1508.800048828125,100786
2025-05-05 08:30:00+00:00,1507.4000244140625,1509.300048828125,1507.0,1508.9000244140625,87674
2025-05-05 08:45:00+00:00,1507.5,1508.0999755859375,1507.0,1507.800048828125,96039
2025-05-05 09:00:00+00:00,1510.0999755859375,1510.300048828125,1507.0999755859375,1508.0,294798
2025-05-05 09:15:00+00:00,1510.0999755859375,1511.0,1508.199951171875,1510.0,296624
2025-05-05 09:30:00+00:00,1508.9000244140625,1510.0999755859375,1506.4000244140625,1510.0999755859375,858408
2025-05-05 09:45:00+00:00,1506.9000244140625,1510.0,1505.4000244140625,1509.0,279031
2025-05-06 03:45:00+00:00,1504.699951171875,1514.4000244140625,1500.5,1508.0,187754
2025-05-06 04:00:00+00:00,1507.0999755859375,1509.300048828125,1503.9000244140625,1504.0,159876
2025-05-06 04:15:00+00:00,1501.300048828125,1507.5,1499.300048828125,1506.800048828125,141431
2025-05-06 04:30:00+00:00,1507.4000244140625,1509.5,1500.699951171875,1501.300048828125,178262
2025-05-06 04:45:00+00:00,1507.199951171875,1511.5,1507.0,1507.199951171875,196751
2025-05-06 05:00:00+00:00,1510.5,1511.699951171875,1506.5,1507.0,112910
2025-05-06 05:15:00+00:00,1509.4000244140625,1512.0,1508.0,1510.5,126176
2025-05-06 05:30:00+00:00,1510.5,1511.0,1508.800048828125,1509.5,71743
2025-05-06 05:45:00+00:00,1513.699951171875,1513.699951171875,1509.0,1510.199951171875,191652
2025-05-06 06:00:00+00:00,1511.9000244140625,1515.5999755859375,1511.5,1513.800048828125,129958
2025-05-06 06:15:00+00:00,1511.9000244140625,1513.5,1510.4000244140625,1511.5999755859375,64812
2025-05-06 06:30:00+00:00,1511.0999755859375,1512.9000244140625,1510.0,1511.5,60869
2025-05-06 06:45:00+00:00,1510.0,1511.699951171875,1509.9000244140625,1511.0999755859375,76813
2025-05-06 07:00:00+00:00,1512.9000244140625,1513.0,1510.0,1510.0999755859375,60403
2025-05-06 07:15:00+00:00,1510.0999755859375,1514.0999755859375,1510.0,1512.300048828125,108464
2025-05-06 07:30:00+00:00,1510.199951171875,1511.0,1508.800048828125,1510.0999755859375,125619
2025-05-06 07:45:00+00:00,1511.5999755859375,1512.199951171875,1510.0,1510.199951171875,78519
2025-05-06 08:00:00+00:00,1509.5999755859375,1512.300048828125,1509.0,1511.699951171875,75937
2025-05-06 08:15:00+00:00,1509.699951171875,1510.199951171875,1508.5999755859375,1509.800048828125,89742
2025-05-06 08:30:00+00:00,1509.9000244140625,1511.800048828125,1509.5999755859375,1510.0999755859375,110331
2025-05-06 08:45:00+00:00,1510.0,1511.5999755859375,1509.300048828125,1510.0,122586
2025-05-06 09:00:00+00:00,1508.5999755859375,1511.0,1507.300048828125,1509.5999755859375,205205
2025-05-06 09:15:00+00:00,1508.300048828125,1510.699951171875,1507.5999755859375,1508.699951171875,276497
2025-05-06 09:30:00+00:00,1511.9000244140625,1513.5,1508.4000244140625,1508.4000244140625,670607
2025-05-06 09:45:00+00:00,1511.0,1512.4000244140625,1509.199951171875,1511.9000244140625,455345
2025-05-07 03:45:00+00:00,1505.5999755859375,1506.5,1497.4000244140625,1499.5999755859375,225138
2025-05-07 04:00:00+00:00,1506.699951171875,1509.5,1504.699951171875,1506.9000244140625,190254
2025-05-07 04:15:00+00:00,1504.199951171875,1506.5999755859375,1502.0,1506.5999755859375,129744
2025-05-07 04:30:00+00:00,1502.5,1505.0,1500.5,1504.0,94918
2025-05-07 04:45:00+00:00,1508.0999755859375,1511.199951171875,1502.4000244140625,1502.4000244140625,143611
2025-05-07 05:00:00+00:00,1505.199951171875,1509.9000244140625,1504.0999755859375,1508.4000244140625,205207
2025-05-07 05:15:00+00:00,1504.9000244140625,1506.800048828125,1504.199951171875,1505.0999755859375,80814
