Datetime,Close,High,Low,Open,Volume
2025-04-21 04:45:00+00:00,1286.0999755859375,1286.9000244140625,1283.5,1283.9000244140625,327045
2025-04-21 05:00:00+00:00,1289.0999755859375,1289.4000244140625,1285.5,1286.0999755859375,485864
2025-04-21 05:15:00+00:00,1291.9000244140625,1292.199951171875,1289.0,1289.0,520394
2025-04-21 05:30:00+00:00,1292.4000244140625,1292.9000244140625,1290.199951171875,1291.9000244140625,306307
2025-04-21 05:45:00+00:00,1296.199951171875,1296.800048828125,1292.0,1292.4000244140625,726628
2025-04-21 06:00:00+00:00,1295.800048828125,1296.9000244140625,1294.5,1296.0,444729
2025-04-21 06:15:00+00:00,1298.300048828125,1298.5,1295.0999755859375,1295.800048828125,526187
2025-04-21 06:30:00+00:00,1295.699951171875,1298.4000244140625,1293.5,1298.4000244140625,313972
2025-04-21 06:45:00+00:00,1296.4000244140625,1297.800048828125,1293.5,1295.699951171875,407395
2025-04-21 07:00:00+00:00,1295.0999755859375,1296.699951171875,1295.0,1295.9000244140625,166850
2025-04-21 07:15:00+00:00,1296.9000244140625,1297.0,1294.800048828125,1295.0999755859375,220299
2025-04-21 07:30:00+00:00,1295.4000244140625,1297.5,1295.199951171875,1296.800048828125,177804
2025-04-21 07:45:00+00:00,1295.800048828125,1296.0,1294.800048828125,1295.9000244140625,223432
2025-04-21 08:00:00+00:00,1293.5,1296.800048828125,1293.0999755859375,1295.9000244140625,358158
2025-04-21 08:15:00+00:00,1297.9000244140625,1298.0,1293.5,1293.5,265882
2025-04-21 08:30:00+00:00,1297.5,1298.0,1295.9000244140625,1297.800048828125,287001
2025-04-21 08:45:00+00:00,1299.0,1300.0,1296.9000244140625,1297.4000244140625,351312
2025-04-21 09:00:00+00:00,1298.4000244140625,1300.699951171875,1297.4000244140625,1299.0999755859375,549748
2025-04-21 09:15:00+00:00,1297.9000244140625,1299.0,1296.699951171875,1298.300048828125,353982
2025-04-21 09:30:00+00:00,1295.9000244140625,1298.0,1294.5,1297.4000244140625,708129
2025-04-21 09:45:00+00:00,1295.4000244140625,1296.0,1294.9000244140625,1295.699951171875,682573
2025-04-22 03:45:00+00:00,1297.300048828125,1300.5999755859375,1291.0999755859375,1299.5,631075
2025-04-22 04:00:00+00:00,1297.300048828125,1300.300048828125,1296.0,1297.4000244140625,449506
2025-04-22 04:15:00+00:00,1296.0,1297.4000244140625,1294.0,1297.199951171875,318396
2025-04-22 04:30:00+00:00,1295.5999755859375,1298.199951171875,1294.9000244140625,1296.199951171875,251634
2025-04-22 04:45:00+00:00,1296.0999755859375,1297.800048828125,1295.300048828125,1295.800048828125,377857
2025-04-22 05:00:00+00:00,1301.300048828125,1301.300048828125,1296.0,1296.300048828125,401687
2025-04-22 05:15:00+00:00,1300.0,1301.5999755859375,1299.699951171875,1301.300048828125,317454
2025-04-22 05:30:00+00:00,1299.300048828125,1300.5,1298.0999755859375,1300.0,523987
2025-04-22 05:45:00+00:00,1298.4000244140625,1300.300048828125,1297.9000244140625,1299.0999755859375,1056989
2025-04-22 06:00:00+00:00,1300.0999755859375,1300.5,1298.0999755859375,1298.4000244140625,716551
2025-04-22 06:15:00+00:00,1300.0999755859375,1300.699951171875,1300.0,1300.0999755859375,294786
2025-04-22 06:30:00+00:00,1300.0,1300.699951171875,1299.9000244140625,1300.5,274722
2025-04-22 06:45:00+00:00,1298.4000244140625,1300.300048828125,1298.199951171875,1300.0,420031
2025-04-22 07:00:00+00:00,1298.800048828125,1299.699951171875,1297.5999755859375,1298.5999755859375,823031
2025-04-22 07:15:00+00:00,1296.5,1299.4000244140625,1294.699951171875,1298.800048828125,559215
2025-04-22 07:30:00+00:00,1295.0,1297.199951171875,1293.0,1296.9000244140625,461909
2025-04-22 07:45:00+00:00,1293.5,1296.699951171875,1293.0,1295.0,610833
2025-04-22 08:00:00+00:00,1289.5,1294.699951171875,1289.4000244140625,1293.5,600826
2025-04-22 08:15:00+00:00,1289.300048828125,1290.0,1286.300048828125,1289.699951171875,413913
2025-04-22 08:30:00+00:00,1289.699951171875,1291.4000244140625,1288.0999755859375,1289.0,341795
2025-04-22 08:45:00+00:00,1291.0,1291.0,1287.800048828125,1289.9000244140625,424771
2025-04-22 09:00:00+00:00,1291.9000244140625,1293.800048828125,1289.0999755859375,1291.0,592723
2025-04-22 09:15:00+00:00,1291.0999755859375,1292.699951171875,1289.199951171875,1292.0,366036
2025-04-22 09:30:00+00:00,1291.300048828125,1292.0,1290.0,1291.0999755859375,628978
2025-04-22 09:45:00+00:00,1289.199951171875,1292.0,1288.0,1291.300048828125,448940
2025-04-23 03:45:00+00:00,1294.199951171875,1297.0,1291.0999755859375,1297.0,215275
2025-04-23 04:00:00+00:00,1296.300048828125,1296.800048828125,1293.0,1294.199951171875,380191
2025-04-23 04:15:00+00:00,1303.4000244140625,1306.0,1296.199951171875,1296.199951171875,777986
2025-04-23 04:30:00+00:00,1294.300048828125,1304.0999755859375,1293.9000244140625,1303.5,422422
2025-04-23 04:45:00+00:00,1294.0999755859375,1295.800048828125,1292.0,1294.0,299800
2025-04-23 05:00:00+00:00,1288.9000244140625,1294.5999755859375,1288.5999755859375,1293.9000244140625,285256
2025-04-23 05:15:00+00:00,1288.0,1290.800048828125,1285.4000244140625,1288.800048828125,396796
2025-04-23 05:30:00+00:00,1290.0999755859375,1290.699951171875,1287.5999755859375,1288.0,198898
2025-04-23 05:45:00+00:00,1291.699951171875,1293.0,1290.0,1290.0,212801
2025-04-23 06:00:00+00:00,1295.0999755859375,1295.699951171875,1291.5,1291.699951171875,273931
2025-04-23 06:15:00+00:00,1293.4000244140625,1297.0,1293.199951171875,1295.300048828125,305693
2025-04-23 06:30:00+00:00,1295.5,1295.5,1292.5999755859375,1293.5999755859375,307983
2025-04-23 06:45:00+00:00,1294.5,1296.4000244140625,1292.9000244140625,1295.300048828125,205160
2025-04-23 07:00:00+00:00,1295.199951171875,1295.5,1293.800048828125,1294.0999755859375,194413
2025-04-23 07:15:00+00:00,1295.4000244140625,1295.5999755859375,1294.0999755859375,1295.199951171875,246530
2025-04-23 07:30:00+00:00,1296.0999755859375,1298.0,1295.0,1295.4000244140625,205492
2025-04-23 07:45:00+00:00,1299.5999755859375,1299.800048828125,1295.0,1296.0999755859375,411942
2025-04-23 08:00:00+00:00,1297.9000244140625,1300.0,1297.0999755859375,1299.5,331465
2025-04-23 08:15:00+00:00,1299.5,1300.4000244140625,1297.199951171875,1298.0,552014
2025-04-23 08:30:00+00:00,1299.5,1300.0999755859375,1297.800048828125,1299.5,418815
2025-04-23 08:45:00+00:00,1299.4000244140625,1300.300048828125,1298.699951171875,1299.5999755859375,330075
2025-04-23 09:00:00+00:00,1297.0,1299.699951171875,1295.800048828125,1299.4000244140625,363136
2025-04-23 09:15:00+00:00,1300.4000244140625,1300.5,1297.0,1297.4000244140625,430999
2025-04-23 09:30:00+00:00,1299.9000244140625,1301.199951171875,1299.800048828125,1300.0,1068112
2025-04-23 09:45:00+00:00,1297.0,1300.5,1297.0,1299.800048828125,1115137
2025-04-24 03:45:00+00:00,1291.800048828125,1297.5999755859375,1291.300048828125,1294.0,651805
2025-04-24 04:00:00+00:00,1293.5,1296.9000244140625,1291.5999755859375,1292.0,282842
2025-04-24 04:15:00+00:00,1293.199951171875,1294.800048828125,1292.0,1293.5,309554
2025-04-24 04:30:00+00:00,1292.9000244140625,1293.0,1290.300048828125,1293.0,225247
2025-04-24 04:45:00+00:00,1295.5999755859375,1295.5999755859375,1291.0,1293.0999755859375,195620
2025-04-24 05:00:00+00:00,1295.4000244140625,1296.4000244140625,1294.4000244140625,1295.5999755859375,234892
2025-04-24 05:15:00+00:00,1295.300048828125,1296.5,1292.800048828125,1295.5,257046
2025-04-24 05:30:00+00:00,1295.300048828125,1296.4000244140625,1294.800048828125,1295.4000244140625,196302
2025-04-24 05:45:00+00:00,1295.199951171875,1295.5999755859375,1294.0,1295.300048828125,360732
2025-04-24 06:00:00+00:00,1297.4000244140625,1297.800048828125,1294.9000244140625,1295.199951171875,236685
2025-04-24 06:15:00+00:00,1297.300048828125,1299.5999755859375,1296.5,1297.4000244140625,368516
2025-04-24 06:30:00+00:00,1298.0999755859375,1298.800048828125,1297.0,1297.4000244140625,210014
2025-04-24 06:45:00+00:00,1299.300048828125,1300.699951171875,1297.800048828125,1298.0999755859375,345242
2025-04-24 07:00:00+00:00,1300.199951171875,1300.300048828125,1298.300048828125,1299.0999755859375,277703
2025-04-24 07:15:00+00:00,1300.0999755859375,1300.4000244140625,1299.5999755859375,1300.0999755859375,320251
2025-04-24 07:30:00+00:00,1299.5999755859375,1301.0,1298.5999755859375,1300.0999755859375,335737
2025-04-24 07:45:00+00:00,1296.800048828125,1299.9000244140625,1296.699951171875,1299.5999755859375,263849
2025-04-24 08:00:00+00:00,1297.800048828125,1298.0,1294.9000244140625,1297.300048828125,579632
2025-04-24 08:15:00+00:00,1299.300048828125,1300.5,1297.5,1297.800048828125,449143
2025-04-24 08:30:00+00:00,1300.0999755859375,1300.0999755859375,1298.800048828125,1299.199951171875,232846
2025-04-24 08:45:00+00:00,1299.5999755859375,1300.5999755859375,1299.4000244140625,1300.0999755859375,299399
2025-04-24 09:00:00+00:00,1298.9000244140625,1300.300048828125,1298.5,1299.5999755859375,421080
2025-04-24 09:15:00+00:00,1296.9000244140625,1299.4000244140625,1295.699951171875,1298.800048828125,507145
2025-04-24 09:30:00+00:00,1302.300048828125,1302.5,1297.0,1297.0,1444956
2025-04-24 09:45:00+00:00,1303.4000244140625,1304.4000244140625,1301.5,1302.300048828125,1452659
2025-04-25 03:45:00+00:00,1320.699951171875,1321.199951171875,1304.5999755859375,1304.5999755859375,1287315
2025-04-25 04:00:00+00:00,1310.300048828125,1325.0999755859375,1307.0999755859375,1321.0999755859375,1815384
2025-04-25 04:15:00+00:00,1298.800048828125,1312.0,1297.5999755859375,1310.5,730053
2025-04-25 04:30:00+00:00,1298.300048828125,1299.0,1290.199951171875,1299.0,916305
2025-04-25 04:45:00+00:00,1293.0999755859375,1299.0,1292.199951171875,1298.0,359037
2025-04-25 05:00:00+00:00,1299.300048828125,1302.9000244140625,1293.5999755859375,1293.800048828125,482020
2025-04-25 05:15:00+00:00,1296.0,1302.0,1294.5,1299.199951171875,654752
2025-04-25 05:30:00+00:00,1296.4000244140625,1297.9000244140625,1292.0999755859375,1296.300048828125,437283
2025-04-25 05:45:00+00:00,1294.199951171875,1297.300048828125,1292.0,1296.4000244140625,242302
2025-04-25 06:00:00+00:00,1291.0,1294.5,1290.5999755859375,1294.4000244140625,453194
2025-04-25 06:15:00+00:00,1291.0,1292.5,1288.300048828125,1291.199951171875,454777
2025-04-25 06:30:00+00:00,1293.199951171875,1294.300048828125,1290.199951171875,1291.300048828125,310656
2025-04-25 06:45:00+00:00,1294.9000244140625,1296.9000244140625,1292.5,1293.199951171875,322337
2025-04-25 07:00:00+00:00,1296.0,1297.300048828125,1293.5999755859375,1294.9000244140625,312833
2025-04-25 07:15:00+00:00,1299.800048828125,1300.0,1295.699951171875,1296.0,346484
2025-04-25 07:30:00+00:00,1299.9000244140625,1303.0,1298.0999755859375,1299.800048828125,368511
2025-04-25 07:45:00+00:00,1300.0999755859375,1301.0,1299.0999755859375,1299.9000244140625,280549
2025-04-25 08:00:00+00:00,1303.9000244140625,1304.4000244140625,1299.699951171875,1300.0999755859375,231332
2025-04-25 08:15:00+00:00,1308.300048828125,1308.9000244140625,1303.800048828125,1303.9000244140625,374256
2025-04-25 08:30:00+00:00,1301.4000244140625,1309.9000244140625,1300.0,1308.300048828125,378030
2025-04-25 08:45:00+00:00,1303.4000244140625,1305.0,1301.4000244140625,1301.4000244140625,196098
2025-04-25 09:00:00+00:00,1301.5,1303.4000244140625,1300.0,1303.4000244140625,234687
2025-04-25 09:15:00+00:00,1303.5999755859375,1304.800048828125,1300.0,1301.5999755859375,344873
2025-04-25 09:30:00+00:00,1297.4000244140625,1304.800048828125,1296.199951171875,1303.699951171875,1256073
2025-04-25 09:45:00+00:00,1300.9000244140625,1302.9000244140625,1297.0999755859375,1297.800048828125,978795
2025-04-28 03:45:00+00:00,1331.0999755859375,1341.0,1320.199951171875,1341.0,1527180
2025-04-28 04:00:00+00:00,1337.9000244140625,1339.9000244140625,1331.699951171875,1331.699951171875,1516727
2025-04-28 04:15:00+00:00,1344.5999755859375,1344.9000244140625,1333.0,1338.0,1497211
2025-04-28 04:30:00+00:00,1348.300048828125,1352.0,1344.4000244140625,1344.5999755859375,2151614
2025-04-28 04:45:00+00:00,1349.5999755859375,1355.0,1348.0,1348.4000244140625,1154239
2025-04-28 05:00:00+00:00,1353.5,1357.4000244140625,1349.5,1349.5,1383122
2025-04-28 05:15:00+00:00,1355.800048828125,1355.9000244140625,1352.5999755859375,1353.5,1074228
2025-04-28 05:30:00+00:00,1354.199951171875,1357.0999755859375,1352.5,1355.9000244140625,676579
2025-04-28 05:45:00+00:00,1354.0999755859375,1354.9000244140625,1351.0,1354.5,565719
2025-04-28 06:00:00+00:00,1358.9000244140625,1359.0,1353.9000244140625,1354.0999755859375,684948
2025-04-28 06:15:00+00:00,1357.9000244140625,1359.5,1357.0999755859375,1358.9000244140625,528111
2025-04-28 06:30:00+00:00,1360.699951171875,1362.5,1357.9000244140625,1357.9000244140625,1047052
2025-04-28 06:45:00+00:00,1362.0999755859375,1362.5,1360.0,1360.5999755859375,665083
2025-04-28 07:00:00+00:00,1362.800048828125,1363.5999755859375,1360.0,1362.300048828125,781062
2025-04-28 07:15:00+00:00,1364.800048828125,1365.5999755859375,1362.4000244140625,1362.800048828125,972896
2025-04-28 07:30:00+00:00,1368.0999755859375,1368.300048828125,1363.4000244140625,1364.9000244140625,1049418
2025-04-28 07:45:00+00:00,1371.9000244140625,1373.699951171875,1367.800048828125,1368.0999755859375,1527161
2025-04-28 08:00:00+00:00,1374.300048828125,1374.5999755859375,1370.5999755859375,1372.0,850625
2025-04-28 08:15:00+00:00,1371.0999755859375,1374.5,1371.0999755859375,1374.4000244140625,844705
2025-04-28 08:30:00+00:00,1371.5,1373.0,1366.0,1371.4000244140625,851517
2025-04-28 08:45:00+00:00,1366.699951171875,1371.4000244140625,1365.300048828125,1371.4000244140625,955678
2025-04-28 09:00:00+00:00,1364.800048828125,1368.800048828125,1363.0,1366.9000244140625,879725
2025-04-28 09:15:00+00:00,1367.199951171875,1368.0,1362.0,1364.9000244140625,1003131
2025-04-28 09:30:00+00:00,1370.300048828125,1371.800048828125,1367.300048828125,1367.300048828125,1513516
2025-04-28 09:45:00+00:00,1366.300048828125,1371.0,1365.699951171875,1370.4000244140625,1858225
2025-04-29 03:45:00+00:00,1389.0,1390.800048828125,1371.0,1371.199951171875,2506037
2025-04-29 04:00:00+00:00,1380.300048828125,1391.9000244140625,1380.199951171875,1388.9000244140625,2452189
2025-04-29 04:15:00+00:00,1385.9000244140625,1386.0,1376.199951171875,1380.5,993118
2025-04-29 04:30:00+00:00,1387.0999755859375,1388.0,1383.800048828125,1385.9000244140625,1125329
2025-04-29 04:45:00+00:00,1390.0,1391.199951171875,1385.800048828125,1387.0999755859375,1713349
2025-04-29 05:00:00+00:00,1393.800048828125,1396.9000244140625,1389.0,1390.0999755859375,1863515
2025-04-29 05:15:00+00:00,1391.699951171875,1395.300048828125,1391.300048828125,1393.800048828125,718471
2025-04-29 05:30:00+00:00,1394.9000244140625,1395.5999755859375,1391.199951171875,1391.199951171875,632166
2025-04-29 05:45:00+00:00,1398.4000244140625,1398.800048828125,1393.300048828125,1394.9000244140625,1249480
2025-04-29 06:00:00+00:00,1404.4000244140625,1404.800048828125,1397.699951171875,1398.300048828125,1867315
2025-04-29 06:15:00+00:00,1403.9000244140625,1406.0999755859375,1400.9000244140625,1404.300048828125,1438648
2025-04-29 06:30:00+00:00,1405.0,1405.9000244140625,1401.4000244140625,1403.9000244140625,945154
2025-04-29 06:45:00+00:00,1403.9000244140625,1406.0,1403.800048828125,1405.5,519538
2025-04-29 07:00:00+00:00,1405.0999755859375,1405.800048828125,1403.9000244140625,1404.0,508155
2025-04-29 07:15:00+00:00,1410.199951171875,1410.699951171875,1404.9000244140625,1405.300048828125,1010975
2025-04-29 07:30:00+00:00,1406.699951171875,1410.9000244140625,1406.5,1410.199951171875,1142173
2025-04-29 07:45:00+00:00,1405.800048828125,1407.699951171875,1404.0999755859375,1406.800048828125,788867
2025-04-29 08:00:00+00:00,1405.4000244140625,1406.4000244140625,1404.699951171875,1405.800048828125,509292
2025-04-29 08:15:00+00:00,1407.9000244140625,1408.0,1404.9000244140625,1405.5,421375
2025-04-29 08:30:00+00:00,1405.800048828125,1408.0,1404.5,1407.9000244140625,488298
2025-04-29 08:45:00+00:00,1398.9000244140625,1405.699951171875,1397.0999755859375,1405.300048828125,1354398
2025-04-29 09:00:00+00:00,1400.9000244140625,1402.0,1398.800048828125,1399.0,675739
2025-04-29 09:15:00+00:00,1399.699951171875,1401.699951171875,1398.4000244140625,1400.9000244140625,1139496
2025-04-29 09:30:00+00:00,1398.9000244140625,1401.0,1398.699951171875,1399.800048828125,2490103
2025-04-29 09:45:00+00:00,1398.5999755859375,1401.4000244140625,1398.300048828125,1399.0,2674671
2025-04-30 03:45:00+00:00,1393.300048828125,1399.9000244140625,1388.300048828125,1399.5,616811
2025-04-30 04:00:00+00:00,1396.5,1397.800048828125,1392.5999755859375,1393.5,702999
2025-04-30 04:15:00+00:00,1400.300048828125,1405.5,1396.199951171875,1396.5,978053
2025-04-30 04:30:00+00:00,1400.9000244140625,1404.0999755859375,1398.5999755859375,1400.300048828125,522657
2025-04-30 04:45:00+00:00,1400.199951171875,1402.0,1400.0,1401.0,380452
2025-04-30 05:00:00+00:00,1400.300048828125,1401.800048828125,1396.0999755859375,1400.199951171875,735275
2025-04-30 05:15:00+00:00,1403.4000244140625,1403.5,1400.0,1400.300048828125,355281
2025-04-30 05:30:00+00:00,1402.800048828125,1404.5,1401.699951171875,1403.4000244140625,437175
2025-04-30 05:45:00+00:00,1402.4000244140625,1404.5999755859375,1402.0,1403.0,363836
2025-04-30 06:00:00+00:00,1402.9000244140625,1404.5,1402.300048828125,1402.4000244140625,507812
2025-04-30 06:15:00+00:00,1406.4000244140625,1406.4000244140625,1402.0,1402.9000244140625,619162
2025-04-30 06:30:00+00:00,1409.0999755859375,1409.4000244140625,1406.0,1406.300048828125,793071
2025-04-30 06:45:00+00:00,1409.699951171875,1412.4000244140625,1408.0999755859375,1409.0999755859375,1036703
2025-04-30 07:00:00+00:00,1409.800048828125,1410.0,1407.300048828125,1409.699951171875,593919
2025-04-30 07:15:00+00:00,1410.699951171875,1411.9000244140625,1408.9000244140625,1409.699951171875,512790
2025-04-30 07:30:00+00:00,1410.5,1411.0999755859375,1409.0999755859375,1410.5999755859375,518621
2025-04-30 07:45:00+00:00,1409.0999755859375,1411.199951171875,1407.800048828125,1410.5,690716
2025-04-30 08:00:00+00:00,1408.5999755859375,1410.0,1406.9000244140625,1409.300048828125,794063
2025-04-30 08:15:00+00:00,1410.5,1410.5,1408.199951171875,1408.5999755859375,555835
2025-04-30 08:30:00+00:00,1409.9000244140625,1411.199951171875,1409.5,1410.4000244140625,663016
2025-04-30 08:45:00+00:00,1409.0999755859375,1410.4000244140625,1407.0,1410.0,434086
2025-04-30 09:00:00+00:00,1409.0,1409.5,1408.0,1409.0999755859375,454948
2025-04-30 09:15:00+00:00,1409.5999755859375,1411.0999755859375,1408.5999755859375,1408.9000244140625,1252296
2025-04-30 09:30:00+00:00,1406.4000244140625,1412.0999755859375,1406.199951171875,1409.699951171875,4279259
2025-04-30 09:45:00+00:00,1394.0,1407.9000244140625,1393.699951171875,1406.4000244140625,5168343
2025-05-02 03:45:00+00:00,1419.199951171875,1420.5,1409.300048828125,1409.300048828125,593751
2025-05-02 04:00:00+00:00,1425.4000244140625,1425.9000244140625,1418.9000244140625,1419.0,1018253
2025-05-02 04:15:00+00:00,1422.5,1426.0,1420.199951171875,1425.4000244140625,506871
2025-05-02 04:30:00+00:00,1424.5999755859375,1425.0,1420.4000244140625,1422.0,412953
2025-05-02 04:45:00+00:00,1418.0999755859375,1426.699951171875,1418.0,1424.0,672757
2025-05-02 05:00:00+00:00,1418.800048828125,1420.300048828125,1415.0999755859375,1418.0,507355
2025-05-02 05:15:00+00:00,1417.199951171875,1419.199951171875,1415.300048828125,1419.0,394902
2025-05-02 05:30:00+00:00,1418.9000244140625,1420.800048828125,1417.0999755859375,1417.4000244140625,327280
2025-05-02 05:45:00+00:00,1418.0999755859375,1422.0,1416.0,1418.800048828125,365752
2025-05-02 06:00:00+00:00,1416.4000244140625,1418.699951171875,1414.0,1418.300048828125,480923
2025-05-02 06:15:00+00:00,1419.9000244140625,1420.5999755859375,1416.0999755859375,1416.5999755859375,264817
2025-05-02 06:30:00+00:00,1416.9000244140625,1420.0,1415.699951171875,1419.9000244140625,254061
2025-05-02 06:45:00+00:00,1414.5,1417.699951171875,1413.0999755859375,1416.9000244140625,431065
2025-05-02 07:00:00+00:00,1418.0,1418.0999755859375,1412.5999755859375,1414.699951171875,372809
2025-05-02 07:15:00+00:00,1418.0,1419.699951171875,1417.5999755859375,1418.0,337638
2025-05-02 07:30:00+00:00,1416.199951171875,1419.699951171875,1412.699951171875,1418.0,1239691
2025-05-02 07:45:00+00:00,1419.199951171875,1420.5999755859375,1416.199951171875,1416.4000244140625,567208
2025-05-02 08:00:00+00:00,1418.699951171875,1421.0,1418.4000244140625,1419.300048828125,384743
2025-05-02 08:15:00+00:00,1418.800048828125,1420.4000244140625,1418.0,1418.9000244140625,502674
2025-05-02 08:30:00+00:00,1418.300048828125,1420.300048828125,1417.0,1418.800048828125,711769
2025-05-02 08:45:00+00:00,1417.5999755859375,1420.0999755859375,1417.199951171875,1418.300048828125,693176
2025-05-02 09:00:00+00:00,1419.699951171875,1420.5999755859375,1416.300048828125,1417.5999755859375,727927
2025-05-02 09:15:00+00:00,1423.0,1423.5,1419.4000244140625,1419.699951171875,418031
2025-05-02 09:30:00+00:00,1422.300048828125,1423.5,1420.0999755859375,1423.0,1163417
2025-05-02 09:45:00+00:00,1422.5,1424.0999755859375,1420.0999755859375,1422.4000244140625,2814889
2025-05-05 03:45:00+00:00,1432.0999755859375,1435.4000244140625,1428.800048828125,1430.9000244140625,622738
2025-05-05 04:00:00+00:00,1438.4000244140625,1438.9000244140625,1429.5,1432.0999755859375,1004682
2025-05-05 04:15:00+00:00,1437.0999755859375,1439.4000244140625,1435.699951171875,1438.4000244140625,405613
2025-05-05 04:30:00+00:00,1435.5,1437.0999755859375,1433.5,1437.0999755859375,397390
2025-05-05 04:45:00+00:00,1433.300048828125,1436.800048828125,1431.699951171875,1435.5,439526
2025-05-05 05:00:00+00:00,1432.199951171875,1434.9000244140625,1431.5999755859375,1433.0999755859375,313679
2025-05-05 05:15:00+00:00,1429.199951171875,1432.0999755859375,1426.9000244140625,1432.0999755859375,675386
2025-05-05 05:30:00+00:00,1429.0,1429.5999755859375,1427.5,1429.199951171875,256047
2025-05-05 05:45:00+00:00,1431.0,1432.0,1427.5999755859375,1429.0,293166
2025-05-05 06:00:00+00:00,1429.0,1432.0,1428.300048828125,1431.0,269022
2025-05-05 06:15:00+00:00,1432.4000244140625,1433.0,1428.5,1428.800048828125,280360
2025-05-05 06:30:00+00:00,1433.0,1434.0,1431.9000244140625,1432.5,231084
2025-05-05 06:45:00+00:00,1432.5,1433.5,1431.300048828125,1432.699951171875,364187
2025-05-05 07:00:00+00:00,1432.0,1434.0,1431.5,1432.9000244140625,309350
2025-05-05 07:15:00+00:00,1433.5999755859375,1433.800048828125,1431.699951171875,1432.0,270379
2025-05-05 07:30:00+00:00,1432.199951171875,1433.699951171875,1431.5,1433.4000244140625,277800
2025-05-05 07:45:00+00:00,1432.0999755859375,1433.4000244140625,1431.699951171875,1431.800048828125,238721
2025-05-05 08:00:00+00:00,1431.4000244140625,1433.300048828125,1431.0,1432.0999755859375,307013
2025-05-05 08:15:00+00:00,1430.300048828125,1431.800048828125,1429.5,1431.4000244140625,718167
2025-05-05 08:30:00+00:00,1429.5,1431.300048828125,1429.5,1430.4000244140625,293876
2025-05-05 08:45:00+00:00,1428.800048828125,1429.9000244140625,1428.199951171875,1429.5,261247
2025-05-05 09:00:00+00:00,1430.199951171875,1432.9000244140625,1429.0,1429.199951171875,319069
2025-05-05 09:15:00+00:00,1430.5999755859375,1432.5,1429.699951171875,1429.9000244140625,292656
2025-05-05 09:30:00+00:00,1430.699951171875,1431.9000244140625,1430.0,1430.5999755859375,1434405
2025-05-05 09:45:00+00:00,1429.5,1432.300048828125,1429.5,1430.800048828125,1447217
2025-05-06 03:45:00+00:00,1417.5,1430.0999755859375,1416.800048828125,1430.0999755859375,1083916
2025-05-06 04:00:00+00:00,1421.0999755859375,1423.800048828125,1417.5,1417.5999755859375,838847
2025-05-06 04:15:00+00:00,1419.0,1422.0,1418.800048828125,1421.300048828125,785509
2025-05-06 04:30:00+00:00,1417.800048828125,1420.4000244140625,1417.5,1418.9000244140625,448424
2025-05-06 04:45:00+00:00,1416.5999755859375,1418.0,1415.4000244140625,1418.0,531278
2025-05-06 05:00:00+00:00,1416.800048828125,1419.800048828125,1416.0999755859375,1416.199951171875,292550
2025-05-06 05:15:00+00:00,1414.5999755859375,1417.5,1413.699951171875,1417.199951171875,338450
2025-05-06 05:30:00+00:00,1414.699951171875,1415.199951171875,1413.300048828125,1414.699951171875,328274
2025-05-06 05:45:00+00:00,1411.0,1414.5999755859375,1410.5999755859375,1414.5999755859375,519662
2025-05-06 06:00:00+00:00,1414.4000244140625,1414.4000244140625,1411.0,1411.0999755859375,361945
2025-05-06 06:15:00+00:00,1416.699951171875,1419.0,1414.0,1414.0,359583
2025-05-06 06:30:00+00:00,1420.0999755859375,1420.699951171875,1415.699951171875,1416.5999755859375,332284
2025-05-06 06:45:00+00:00,1418.0,1420.0999755859375,1417.0999755859375,1420.0999755859375,214112
2025-05-06 07:00:00+00:00,1417.699951171875,1419.199951171875,1417.5,1418.0,174996
2025-05-06 07:15:00+00:00,1417.5999755859375,1418.5,1416.699951171875,1417.699951171875,203644
2025-05-06 07:30:00+00:00,1418.0999755859375,1418.4000244140625,1416.800048828125,1417.800048828125,221886
2025-05-06 07:45:00+00:00,1417.0,1418.800048828125,1416.800048828125,1418.0999755859375,266154
2025-05-06 08:00:00+00:00,1418.0999755859375,1419.0,1416.699951171875,1417.199951171875,287065
2025-05-06 08:15:00+00:00,1419.0999755859375,1419.5,1418.0,1418.0999755859375,259852
2025-05-06 08:30:00+00:00,1419.0,1420.800048828125,1418.300048828125,1419.0,598070
2025-05-06 08:45:00+00:00,1418.0,1419.699951171875,1417.199951171875,1418.5,481638
2025-05-06 09:00:00+00:00,1418.9000244140625,1419.5,1416.0,1418.0,611253
2025-05-06 09:15:00+00:00,1419.5999755859375,1420.5999755859375,1417.800048828125,1419.199951171875,860838
2025-05-06 09:30:00+00:00,1420.0999755859375,1423.0,1419.4000244140625,1419.4000244140625,1449570
2025-05-06 09:45:00+00:00,1418.0,1422.0,1418.0,1420.0999755859375,1461452
2025-05-07 03:45:00+00:00,1420.300048828125,1423.699951171875,1412.9000244140625,1416.5999755859375,680056
2025-05-07 04:00:00+00:00,1417.0999755859375,1422.0,1416.5,1420.300048828125,530290
2025-05-07 04:15:00+00:00,1415.199951171875,1417.5999755859375,1412.4000244140625,1417.0999755859375,541224
2025-05-07 04:30:00+00:00,1411.5999755859375,1415.199951171875,1410.5,1415.199951171875,525233
2025-05-07 04:45:00+00:00,1415.0,1416.5,1410.9000244140625,1411.800048828125,463698
2025-05-07 05:00:00+00:00,1416.4000244140625,1417.9000244140625,1414.800048828125,1415.0,262300
